Date,open,high,low,close,volume
2010-02-18,26.659923522453052,26.905424742344334,26.46045487876841,26.859392166137695,1102800
2010-02-19,26.81336652047585,27.204633233539784,26.537176875204448,27.104900360107422,1805400
2010-02-22,27.270949542377895,27.502647750773278,26.699424545213557,26.877059936523438,1531200
2010-02-23,26.7766553327935,26.94656872104507,26.44455644534195,26.490894317626953,1262900
2010-02-24,26.629918415450575,26.76121595068752,26.37505123535987,26.722597122192383,1716200
2010-02-25,26.17424589364847,26.398222152400322,25.93482563778556,26.3904972076416,2232100
2010-02-26,26.36732685137607,26.599025096254696,26.282370140806535,26.413667678833008,1158900
2010-03-01,26.390497055164072,26.64536719907185,26.282371398792232,26.50634765625,1378800
2010-03-02,26.544963541210922,26.544963541210922,26.367328113428155,26.50634765625,1214600
2010-03-03,26.53724001012228,26.544962008187234,26.290094825201713,26.483177185058594,1500200
2010-03-04,26.429108833456365,26.668529024044297,26.13562288290733,26.637638092041016,1419200
2010-03-05,26.768942072402325,27.294126401848466,26.768942072402325,27.247785568237305,1392000
2010-03-08,27.294108575699475,27.433128039534058,27.108748308519534,27.394512176513672,1347000
2010-03-09,27.348189908760723,27.44086863206416,27.10876668183973,27.263233184814453,1425000
2010-03-10,27.340451208234008,27.487192676009677,26.753479444727937,27.06241226196289,2084700
2010-03-11,26.475450959749242,27.108760833740234,26.429113081195617,27.108760833740234,1503800
2010-03-12,27.278675865154124,27.278675865154124,26.861617256183767,27.070146560668945,1398800
2010-03-15,27.06241468723475,27.255496978759766,26.653078225784384,27.255496978759766,1762000
2010-03-16,27.2709567118915,27.46403909401596,27.162828103090998,27.28640365600586,1549700
2010-03-17,27.294127235548935,27.64939813214267,27.19372356609296,27.63395118713379,1463600
2010-03-18,27.633950663181377,28.15913499871156,27.54127194108883,27.88109588623047,1853400
2010-03-19,27.626220703125,28.17457382461346,27.502648127209255,27.626220703125,2020400
2010-03-22,27.502660190207077,27.834762186057564,27.417703454588967,27.749805450439453,1098200
2010-03-23,27.71889674665187,27.83474731445313,27.494920553544006,27.834747314453125,976700
2010-03-24,27.74979388577244,28.06644880261766,27.502648728537277,27.703453063964844,1019200
2010-03-25,27.904263472031293,28.00466417789279,27.564436633106222,27.579883575439453,1181600
2010-03-26,27.688009488427916,27.881091850121845,27.371354533098,27.510374069213867,1164700
2010-03-29,27.548984041259466,27.811576114668213,27.448583355987296,27.51809310913086,1158400
2010-03-30,27.564437715870856,27.865648683896282,27.487205947373944,27.680288314819336,1129500
2010-03-31,27.548986627469578,27.796134731116688,27.448585932772115,27.53354263305664,1356700
2010-04-01,27.688004968110942,27.881087298282434,27.278671370932194,27.494922637939453,1180000
2010-04-05,27.49492627049872,27.749796394175103,27.42541650460543,27.50265121459961,1159300
2010-04-06,27.348183279398324,27.479480806270757,27.278673517219453,27.4254150390625,1332700
2010-04-07,27.278674146741032,27.456309555030227,27.062422857728592,27.33273696899414,1604000
2010-04-08,27.193717441428188,27.47948144042645,27.13193262151157,27.33273696899414,1223200
2010-04-09,27.386795110316022,27.65711212158203,27.26322254540087,27.65711212158203,1482000
2010-04-12,27.672572333351535,27.84248285022933,27.587615601810757,27.827035903930664,1594200
2010-04-13,27.772964126210418,28.081897060345593,27.688007422013104,28.066450119018555,1872300
2010-04-14,28.081901073352164,28.49895971017301,27.89654069714182,28.437171936035156,2186200
2010-04-15,28.460337838525078,28.529847603904553,28.18230172321009,28.228639602661133,1648100
2010-04-16,28.10506226534575,28.305869529716272,26.745764017386296,26.84616470336914,5088200
2010-04-19,26.776656316596494,27.131930045648602,26.212856262195466,26.707149505615234,3511900
2010-04-20,26.938842881419795,26.98518074709444,26.467721605713972,26.8229923248291,2121100
2010-04-21,26.846175831929095,26.907963614641382,26.38277924640148,26.59130859375,2969600
2010-04-22,26.31326180347359,26.405940504357194,25.65678300739367,25.664505004882812,4533100
2010-04-23,25.710846504634613,25.86531297430502,25.409638509188895,25.67995262145996,3148600
2010-04-26,25.70311978798862,26.320985624055876,25.641334972103486,26.166519165039062,2238200
2010-04-27,26.073837726400974,26.537237107085794,25.764907752147106,25.98888397216797,3978100
2010-04-28,25.98888594109722,26.20513723407849,25.52548652530506,25.656784057617188,3475700
2010-04-29,25.911649708438894,26.375049096983414,25.880755826628715,26.351877212524414,2747500
2010-04-30,26.46001502473647,26.962030523378438,25.9116616282657,26.042959213256836,3479600
2010-05-03,26.181956791617292,26.23601959111053,25.888470918509988,26.097000122070312,1755400
2010-05-04,25.811249358219936,25.842143243971034,25.062091779075942,25.23200225830078,2963600
2010-05-05,24.930790098235413,25.14704431638323,24.436499793102026,24.645029067993164,3179500
2010-05-06,24.51373730778199,24.683649261605375,22.258535186636813,23.471092224121094,4930500
2010-05-07,23.47108459200841,23.803186393261093,22.89183767534008,23.38612937927246,4710800
2010-05-10,24.07350876516914,24.07350876516914,21.061424236101413,22.513402938842773,15645500
2010-05-11,22.18902283457437,23.563769667531012,21.95732460876322,23.21622085571289,5191100
2010-05-12,23.239390227824966,23.24711369808665,22.837778612825417,23.138986587524414,3324700
2010-05-13,22.984526673388366,23.185332525198206,22.20447368204687,22.575191497802734,5602700
2010-05-14,22.43616387015389,22.575183369281774,22.09634006462031,22.38210105895996,3626600
2010-05-17,22.474785612473124,22.86095030865616,22.227640442612206,22.706483840942383,4081300
2010-05-18,22.891842525423105,22.922736407946076,22.142683551457857,22.358936309814453,3479800
2010-05-19,22.297149555593357,22.7064831788264,22.088620272190845,22.606081008911133,4070500
2010-05-20,22.18903012149748,22.35894358445356,21.324021752837353,21.679292678833008,6096800
2010-05-21,21.37035937897073,21.941883087158203,21.293126126923394,21.941883087158203,4081000
2010-05-24,21.852318607701505,22.2105541181953,21.688777375037127,22.023649215698242,3440000
2010-05-25,21.423992216036996,21.883467264068187,21.042394571727485,21.797801971435547,3825200
2010-05-26,21.906829445413145,22.459757674987937,21.712136678802906,21.797801971435547,3358000
2010-05-27,22.179408651867497,22.389677281965287,21.930202046739094,22.194984436035156,3102600
2010-05-28,22.015858947445444,22.07816057488087,21.571959666294543,21.64983558654785,3871200
2010-06-01,21.416208277102314,21.657626936317318,21.034610562411437,21.04239845275879,3271800
2010-06-02,21.065761383435937,21.899047855414295,20.987885447984652,21.836746215820312,3299000
2010-06-03,21.79780922675936,21.867898764899135,21.50966466808555,21.813385009765625,2586200
2010-06-04,21.182577501674825,21.75108012836141,21.182577501674825,21.29160499572754,3377000
2010-06-07,21.36947994807808,21.719926060834922,21.283814649556437,21.377267837524414,4237000
2010-06-08,21.494078388436094,22.18718405446381,21.019027636455196,21.969127655029297,5652200
2010-06-09,21.992502258370763,22.288436196630023,21.65763034762981,21.743295669555664,4523500
2010-06-10,22.023656339080564,22.498705896224507,22.023656339080564,22.475343704223633,2192600
2010-06-11,22.28064499199437,22.514275762921258,22.101526483202992,22.483125686645508,1551500
2010-06-14,22.685607404245452,22.708971078076736,22.319585426552255,22.335161209106445,1704800
2010-06-15,22.615512983302317,23.643490576109155,22.599937205135433,23.61233901977539,4151200
2010-06-16,23.402075198683704,23.978367224184804,23.277471918950564,23.962791442871094,5299500
2010-06-17,23.978366260166514,24.025092116840824,23.21516934574902,23.363136291503906,4104500
2010-06-18,23.464375521452578,23.659068320780683,23.300834283003294,23.44101333618164,2610800
2010-06-21,23.76809824491118,23.76809824491118,23.222957790929783,23.339773178100586,1697400
2010-06-22,23.425438686293496,23.59676782323112,23.051628850036,23.14508056640625,2159000
2010-06-23,23.176228599055893,23.94721182593706,23.074987522120818,23.713581085205078,4153300
2010-06-24,23.58119639252086,23.71358757795432,23.39429145168334,23.557832717895508,5484000
2010-06-25,23.518893446888974,23.557831417059354,22.841361774050608,23.16065788269043,5691000
2010-06-28,23.16065351644743,23.565614865584845,23.02047447363924,23.246318817138672,2299500
2010-06-29,22.88808250427246,23.184016358622813,22.716753394387744,22.88808250427246,3736100
2010-06-30,22.856935288751462,22.856935288751462,21.860107606163584,21.914621353149414,4754700
2010-07-01,21.961348881518216,22.257281289975698,21.54081171196535,21.90683364868164,2802600
2010-07-02,21.93019365270125,22.156037980522143,21.540808109882846,21.64983558654785,1402200
2010-07-06,21.805591189233905,21.836742746776203,21.338328223815576,21.57196044921875,3258800
2010-07-07,21.548599798510597,21.88347166204228,21.353906992772476,21.58753776550293,4245700
2010-07-08,21.758873085088805,23.012694014801966,21.719933624297372,23.004907608032227,3384600
2010-07-09,23.043844611253522,23.043844611253522,22.72454847317709,22.965967178344727,1487300
2010-07-12,22.864715309096837,23.269675069628686,22.724536302017945,23.19179916381836,1723000
2010-07-13,23.425433627943363,24.06402566500318,23.36313200202016,23.88490867614746,2054200
2010-07-14,23.72915821721426,23.869337272577447,23.55782908587492,23.674644470214844,1413300
2010-07-15,23.705797742550885,23.861551104449585,23.402075938880056,23.807037353515625,1464900
2010-07-16,23.729156836610002,23.752520506273928,22.771268661210794,22.841358184814453,1976500
2010-07-19,22.87251542040576,23.199599449929256,22.75569852848499,23.0905704498291,1307200
2010-07-20,22.833563758462553,23.19958705147693,22.592145182597623,23.19179916381836,1522200
2010-07-21,23.300837764082633,23.347563626993402,22.65445763316148,22.75569725036621,2099700
2010-07-22,22.88808371682327,23.978364519594667,22.88808371682327,23.916061401367188,2168700
2010-07-23,23.55782947968738,24.12633211559658,22.880297862568526,23.09835433959961,3239800
2010-07-26,23.09835210248315,24.00172651422272,23.051626249569196,23.861547470092773,2290500
2010-07-27,23.993941711230118,24.040669055543443,23.651283431928725,23.892702102661133,1520200
2010-07-28,23.900488083257994,23.931638158255762,23.448800855379204,23.518890380859375,1180800
2010-07-29,23.682429690646238,24.102966809325284,23.238530388965934,23.456586837768555,1422200
2010-07-30,23.028267201200002,24.04067078673539,22.942601882511674,23.90049171447754,1991600
2010-08-02,24.141903503434694,24.336596273623684,24.025088138398893,24.305444717407227,2481100
2010-08-03,24.282087735716967,24.282087735716967,23.713585081511628,23.768098831176758,1391300
2010-08-04,23.908283778175957,24.064037174786552,23.752528896176717,23.947221755981445,1128000
2010-08-05,23.775888045280094,24.141910017253483,23.760312262969308,23.978368759155273,1236200
2010-08-06,23.705797556969003,23.90827826270166,23.557830601743543,23.8148250579834,2348800
2010-08-09,23.947216978001073,24.367754184259695,23.916065413661173,24.235363006591797,1830100
2010-08-10,24.02508928111784,24.25872002230176,23.76030698223579,24.211994171142578,1243900
2010-08-11,23.87712051880753,23.90048418528655,23.363131739372374,23.394283294677734,1875900
2010-08-12,23.1061343401368,23.113922227948787,22.607721403271402,22.8569278717041,1651000
2010-08-13,22.740127798471942,22.802429457424385,22.592160801439125,22.607736587524414,1189300
2010-08-16,22.4675508461425,22.553214673527247,22.25728225227505,22.319583892822266,1938500
2010-08-17,22.514276866672954,22.76348343064906,22.45197522567893,22.62330436706543,2598600
2010-08-18,22.553216160317294,23.00490494079691,22.451976544774592,22.771272659301758,1124200
2010-08-19,22.631091526249502,22.677818869525648,22.21834372502792,22.405248641967773,1621800
2010-08-20,22.23392440643339,22.335165527220447,21.6109078377002,21.94577980041504,2587700
2010-08-23,22.062588302022,22.062588302022,21.610901060003226,21.79001808166504,1785600
2010-08-24,21.4091234863955,22.100246396982115,21.267757062010286,21.935319900512695,3627100
2010-08-25,21.848929568049414,22.10810085380096,21.613319852991655,21.888198852539062,2944100
2010-08-26,21.943160356566885,22.123794456093,21.85676948376349,21.88033103942871,1893400
2010-08-27,22.02955421824669,22.296579244962235,21.691847506077632,22.265165328979492,1771600
2010-08-30,22.25730576073152,22.445793702140183,21.707548141479492,21.707548141479492,1661900
2010-08-31,21.73111794144698,22.013850709823267,21.566189993904285,21.715410232543945,2839600
2010-09-01,22.084533740161294,22.4693636176495,21.723263927885505,22.382972717285156,1701100
2010-09-02,22.4929142216157,23.050525665283203,22.375109451197442,23.050525665283203,1370500
2010-09-03,23.199752874239266,23.443216339984424,23.074092716661454,23.309703826904297,1258500
2010-09-07,23.184050967390583,23.23902645747665,22.736391693295744,22.79922103881836,1024500
2010-09-08,22.822770916132512,23.18404061504751,22.822770916132512,22.86989402770996,1171900
2010-09-09,23.089794846093422,23.23116117849716,22.92486845693507,23.074087142944336,909400
2010-09-10,23.13692642120234,23.88302616442335,23.11336635430188,23.749513626098633,1929300
2010-09-13,24.000821901495556,24.150042093210153,23.694529164053733,23.914432525634766,1326300
2010-09-14,23.93799278405103,24.05579756882514,23.757358680866123,23.922285079956055,951600
2010-09-15,23.859463816101112,23.914440798992842,23.639561876412653,23.788782119750977,1477800
2010-09-16,23.608150274773134,23.922297023671575,23.411808369465376,23.89873695373535,1176100
2010-09-17,23.969407548050654,24.267846427988967,23.82018735909696,23.99296760559082,2430700
2010-09-20,24.10292497500247,24.67624279488268,24.079363414662552,24.621267318725586,1109700
2010-09-21,24.62911624725941,25.178873894837874,24.56628693021922,24.98253059387207,1774000
2010-09-22,25.092489273337463,25.218147938722566,24.801902673403507,25.147464752197266,2189900
2010-09-23,24.974682797604927,25.57941605697704,24.770488591190173,25.19458770751953,1645600
2010-09-24,25.508731103047797,26.089904258769888,25.438047921891577,26.058488845825195,1611100
2010-09-27,26.121308973373583,26.160579725944,25.6657976037471,25.79145622253418,862200
2010-09-28,25.948531771598482,26.034922638835454,25.532285138178345,25.924968719482422,1610900
2010-09-29,25.83858122659774,26.176289351140127,25.760042711623925,26.003507614135742,1857300
2010-09-30,26.0820519757189,26.545418885375767,25.77575915332418,25.964248657226562,2224600
2010-10-01,26.13702742812668,26.192002909217116,25.846442314371632,25.909273147583008,1366100
2010-10-04,25.924986191748356,26.058500257261915,25.681524124657727,25.893573760986328,1265400
2010-10-05,26.160588168849213,26.5218564399633,26.105612692633535,26.419757843017578,1439700
2010-10-06,26.349068753095413,26.427607270039136,26.089899137026336,26.41189956665039,1274400
2010-10-07,26.56111765851375,26.671068583827964,26.427606676614502,26.53755760192871,1440600
2010-10-08,26.45117045050237,27.079463680550486,26.419755040015353,26.961660385131836,1563100
2010-10-11,26.930250968692086,27.165860607909046,26.781029233634694,27.134445190429688,1309700
2010-10-12,27.07946081147099,27.330778076863073,26.95380217877495,27.275802612304688,1629100
2010-10-13,27.440725239171005,27.794141031345635,27.275798868135414,27.754873275756836,1875800
2010-10-14,27.731318450898296,27.817706331108774,27.574244402985858,27.778438568115234,2239100
2010-10-15,28.02975817854288,28.139712118386814,27.786296230163344,27.911954879760742,1867100
2010-10-18,27.849113320768378,27.943359518587087,27.597796118459897,27.896236419677734,979000
2010-10-19,27.550684622061063,27.849122020570544,27.299364345305133,27.48000144958496,1719700
2010-10-20,27.58210674597932,28.4381574713829,27.542838968765082,28.296791076660156,1544900
2010-10-21,28.50098090454575,28.736590502537865,28.23395589457106,28.53239631652832,1833000
2010-10-22,28.532403967823882,28.665915010644472,28.367474508656926,28.587379455566406,1008800
2010-10-25,28.705166883336684,28.90936400690193,28.555948212991105,28.713022232055664,1543700
2010-10-26,28.406734303905054,29.788982454006693,28.273223298601053,29.309907913208008,2526100
2010-10-27,29.003605225765398,29.37272869579664,28.71302025783523,29.333457946777344,1401300
2010-10-28,29.49053069779744,29.86750650399874,29.404139847138048,29.474822998046875,1412600
2010-10-29,29.506253336666756,30.519378013996086,29.44342550179195,29.56908416748047,3178100
2010-11-01,29.78112320451844,30.464394835197147,29.27848866880409,29.521953582763672,2163300
2010-11-02,29.796834584532096,30.181665883633404,29.686883640771303,29.836105346679688,2004300
2010-11-03,29.8361155405093,30.001042012499397,29.34133312859947,29.71045684814453,1522300
2010-11-04,30.048151453929723,30.53508133496592,30.032446744421375,30.503665924072266,1733300
2010-11-05,30.50366956541388,30.98274415294642,30.401570965790835,30.872793197631836,1573000
2010-11-08,30.76283372565976,30.76283372565976,30.05600499865447,30.346590042114258,1214500
2010-11-09,30.378006470179628,30.45654199939089,29.686882428554622,29.820396423339844,1855000
2010-11-10,29.843959105959122,29.922494642073023,29.39629995904483,29.53766632080078,2608500
2010-11-11,29.341321333144627,29.537663148279762,29.019320876160542,29.199954986572266,2632900
2010-11-12,28.98790500415577,29.333465514741718,28.720880019995352,28.74444007873535,2035600
2010-11-15,28.86225621717743,29.058598096205845,28.63449891847903,28.658061981201172,2439600
2010-11-16,28.43030110005828,28.540252059109207,27.71561687028832,27.966934204101562,2950900
2010-11-17,27.95122637488693,28.084737397172248,27.660641270665582,27.747032165527344,2168200
2010-11-18,27.9590757099545,27.9590757099545,27.57424739652614,27.629222869873047,3138600
2010-11-19,27.574248576806642,27.605663990332033,27.354346674006386,27.589956283569336,3075900
2010-11-22,27.487859924222523,27.57425082047746,27.228687235457716,27.495712280273438,1991200
2010-11-23,27.365259071915933,27.42060607422852,26.977827039542404,26.993640899658203,2808900
2010-11-24,27.017349462888745,27.57873071762851,26.914563937193257,27.404781341552734,2711400
2010-11-26,27.009436045772194,27.46802862282951,26.969902930966676,27.12803840637207,1288500
2010-11-29,26.922460507149758,27.34151995576095,26.724791923373058,27.1912899017334,2884700
2010-11-30,26.890842109703105,27.388967957621915,26.79596200120856,27.270368576049805,5223400
2010-12-01,27.641977783132884,27.934529498480643,27.491750724899116,27.697324752807617,2797000
2010-12-02,27.665704496176616,28.26661584149008,27.665704496176616,28.187549591064453,2524500
2010-12-03,28.0689539424187,28.274528052622124,27.88709910980436,28.219181060791016,3719400
2010-12-06,28.203370858041257,28.369414871234103,28.045238298711283,28.298254013061523,2717400
2010-12-07,28.527539871734316,28.598697687343826,28.329871229661382,28.393123626708984,5008400
2010-12-08,28.46427863166529,28.741013467444194,28.329865430339392,28.45637321472168,2829700
2010-12-09,29.21542880804031,29.405189034245044,28.432659580438642,28.503820419311523,2152100
2010-12-10,28.480098776467806,28.622420442377045,28.337777110558562,28.448471069335938,1961600
2010-12-13,28.543361568389024,28.899165862725475,28.432667569303295,28.590803146362305,2081000
2010-12-14,28.614522901887874,28.891260920377732,28.551270479726256,28.63033676147461,2782900
2010-12-15,28.559176149239462,28.88335273311714,28.551270727470154,28.780567169189453,2080500
2010-12-16,28.78054902661291,28.954495341554072,28.69357436105061,28.90705680847168,1383600
2010-12-17,28.88334329801537,28.946598716248012,28.598699948337178,28.701488494873047,2856500
2010-12-20,28.899159963405587,28.899159963405587,28.606611166086186,28.654052734375,1902700
2010-12-21,28.79637247315918,28.79637247315918,28.44057125446455,28.51173210144043,2249400
2010-12-22,28.57497443753743,28.74101534987987,28.424747376301465,28.69357681274414,1859900
2010-12-23,28.61450433854541,28.693573585183774,28.519624258762722,28.669851303100586,899100
2010-12-27,28.559160656991548,28.717296152263298,28.464280566301976,28.646135330200195,685600
2010-12-28,28.669853187596736,28.69357547123921,28.448465314823984,28.685667037963867,865700
2010-12-29,28.73311602906925,29.041478650615268,28.701488320145472,28.98613166809082,1535500
2010-12-30,28.89915761461454,28.914971469425534,28.661955824818442,28.7568359375,1229300
2010-12-31,28.7331147052063,28.922877933821407,28.63032616403211,28.788461685180664,706500
2011-01-03,28.978216257243112,29.057282486106136,28.804266934324502,28.914960861206055,1365800
2011-01-04,28.875434780265472,29.207516641798776,28.835901656204463,29.128450393676758,1244000
2011-01-05,29.01775809530227,29.650297164916992,28.978224968985888,29.650297164916992,1473000
2011-01-06,29.61867552168742,30.093082183169347,29.587047807684993,29.927038192749023,2591400
2011-01-07,29.91912935488282,30.16423958612712,29.413098053383784,29.840063095092773,1494600
2011-01-10,29.760993874390657,29.871687844776094,29.444725818458622,29.808435440063477,1387100
2011-01-11,29.966565782879726,29.966565782879726,29.436812281319156,29.610761642456055,1842000
2011-01-12,29.824243150047444,29.95865636748141,29.610760672784213,29.721454620361328,1478300
2011-01-13,29.729363888138554,29.729363888138554,29.381468148389633,29.515884399414062,1197300
2011-01-14,29.413095390834496,29.72936341754976,29.35774841075472,29.650297164916992,935600
2011-01-18,29.713552825319162,30.05354012739473,29.571231156457657,30.021915435791016,956400
2011-01-19,29.966580317817467,30.100993604848686,29.53170670404489,29.658214569091797,1004100
2011-01-20,29.555421794156107,29.82425131883967,29.50007480520814,29.745182037353516,1117600
2011-01-21,29.927040667531507,29.974482242458272,29.68193340420589,29.76099967956543,1065800
2011-01-24,29.86377792766022,30.583291642988595,29.784708663446978,30.464689254760742,1465400
2011-01-25,30.448895478017043,30.448895478017043,29.91914463133182,30.369829177856445,1056800
2011-01-26,30.49632108112976,31.152582489946052,30.472601806752834,30.788869857788086,1821700
2011-01-27,30.946989448430177,30.946989448430177,30.440958414518352,30.82839012145996,952000
2011-01-28,31.041883286810553,31.192113390287325,30.029820769925507,30.259117126464844,1572500
2011-01-31,30.401435269009887,30.836305642786773,30.077258843156148,30.820491790771484,2099800
2011-02-01,30.91537864729474,31.065608766200565,28.85962569469443,29.191707611083984,5177300
2011-02-02,28.804273513958275,29.24705233880981,28.622418733086395,29.057289123535156,2602900
2011-02-03,29.033578823090362,29.294499931501843,28.820096271016475,29.223339080810547,2426800
2011-02-04,29.294501003148827,29.294501003148827,28.780564188186407,28.92288589477539,2340900
2011-02-07,29.02567139169367,29.39728951553051,28.91497740149164,29.112646102905273,1445700
2011-02-08,29.096835314545885,29.452639617864538,29.049396751560288,29.357759475708008,1786400
2011-02-09,29.160089300386527,29.51589358597537,29.081020005708346,29.413105010986328,1366200
2011-02-10,29.286585710551673,29.650295275378827,29.239144152284826,29.444721221923828,1152400
2011-02-11,29.294490625149688,29.911218807278704,29.167982821463934,29.610761642456055,1246000
2011-02-14,29.57914038974764,30.01401087126659,29.357752439050998,29.990291595458984,1428700
2011-02-15,29.80053510599992,29.95867068504927,29.57124168337292,29.847976684570312,1226400
2011-02-16,29.895410485412913,30.195864689635304,29.76890265832335,30.100984573364258,1007100
2011-02-17,29.982386828148673,30.330285668881633,29.847973560545473,30.227497100830078,1415300
2011-02-18,30.282838138456952,30.741430877875132,30.124702607065014,30.717708587646484,1643900
2011-02-22,30.471013101468678,30.622213166897843,30.081071936483,30.272064208984375,1402400
2011-02-23,30.303897703868518,30.399392325232846,29.691134731652138,29.921913146972656,1618000
2011-02-24,29.850285460943905,30.160648230907533,29.707045075362036,29.969655990600586,1463900
2011-02-25,30.12085679800971,30.319805662027527,29.945783861962784,30.29593276977539,713500
2011-02-28,30.327774488080102,30.821166970050946,30.248193096975342,30.7813777923584,1170300
2011-03-01,30.757505992794258,30.781378893119562,29.953750610351562,29.953750610351562,1270500
2011-03-02,29.850298033891733,30.399399058731436,29.699097930263964,30.311861038208008,1174100
2011-03-03,30.518771625184147,31.012167270106858,30.494898719556435,31.004207611083984,1312300
2011-03-04,30.9166811451931,30.97238663631642,30.10497169290425,30.34370994567871,1541300
2011-03-07,30.295931367365412,30.6619965316404,29.866201112406806,29.874160766601562,1583400
2011-03-08,29.985573726885477,30.383471464200074,29.842330298594717,30.144733428955078,1235500
2011-03-09,30.17659043658716,30.423288351363002,30.04926316605934,30.34370994567871,950200
2011-03-10,30.104949329717943,30.240233126031224,29.68317559288152,29.898040771484375,1529800
2011-03-11,29.842328221259752,29.993528258055438,29.651335984927503,29.874160766601562,1491500
2011-03-14,29.65133545585071,29.707043927064163,29.142026882343917,29.50013542175293,3523900
2011-03-15,28.855543751232897,29.587677196326144,28.855543751232897,29.460350036621094,1884600
2011-03-16,29.293237034706657,29.484226278089984,29.03062303040547,29.046539306640625,3269000
2011-03-17,29.444431418066525,29.842329139932286,29.356893433541064,29.63542366027832,1780300
2011-03-18,30.033334509559953,30.24024007965128,29.913963926536475,30.200450897216797,2047600
2011-03-21,30.38347384329026,31.02806932107187,30.35164129324002,30.95644760131836,1879200
2011-03-22,30.876870205038323,31.03602994008006,30.59834294550487,30.677921295166016,1251300
2011-03-23,30.662006134430747,30.813209254299146,30.44714093965952,30.749544143676758,1115500
2011-03-24,30.845037650886084,30.892786482114442,30.4312265897848,30.677921295166016,889300
2011-03-25,30.77341537265008,30.892785930730685,30.566509845792353,30.662004470825195,953500
2011-03-28,30.63813266660693,30.89278703292636,30.63813266660693,30.693838119506836,1312000
2011-03-29,30.709744372879875,31.959142898479982,30.66199555638589,31.871604919433594,4198300
2011-03-30,31.975081847514648,32.277485161671976,31.640845966452197,31.919376373291016,2527300
2011-03-31,31.887530753008825,32.030774209723525,31.290684028604037,31.35434913635254,3766200
2011-04-01,31.457794016180245,31.56124827747393,31.09172882787189,31.187223434448242,1847900
2011-04-04,31.258856599817918,31.370267520924898,31.075823938610746,31.147445678710938,1458100
2011-04-05,31.028073525697444,31.394138793723673,30.72567033067951,31.17927360534668,1594400
2011-04-06,31.274775657691166,31.56126264354229,31.19519728860816,31.497600555419922,1126800
2011-04-07,31.473718889180606,31.58512979991263,31.211107890415068,31.386180877685547,904900
2011-04-08,31.42596960951562,31.497591335012306,30.940533807340227,31.012155532836914,1003400
2011-04-11,31.05990466749251,31.16335895672178,30.82116656872619,31.115610122680664,1336200
2011-04-12,30.90073568262876,31.258841170651184,30.805238052485585,31.02806282043457,1201600
2011-04-13,31.13153375420252,31.266820631414998,30.97237397219033,31.163366317749023,989600
2011-04-14,30.95646531885704,30.964421943063943,30.518775094457453,30.741600036621094,1379400
2011-04-15,30.93257427920193,31.362304633958505,30.311854679477527,31.282726287841797,1728800
