Date,open,high,low,close,volume
2010-04-14,15.033177088490529,15.062187022471509,14.847510855032953,14.911334037780762,13460800
2010-04-15,14.876518261938273,14.876518261938273,14.679247645735465,14.7024564743042,18520400
2010-04-16,14.661843595693941,14.83010319299507,14.621229248299118,14.783686637878418,16415400
2010-04-19,14.632837031425177,14.980961854576558,14.487785114000296,14.975159645080566,23618200
2010-04-20,15.004166219505791,15.027373943912746,14.702458055609535,14.754676818847656,13355900
2010-04-21,14.743078389211647,14.75468280945567,14.487786677135265,14.563214302062988,15927600
2010-04-22,14.510988259944176,14.534195982166441,14.08743709280252,14.180270195007324,21751600
2010-04-23,14.19767852520776,14.412355808285,13.994606765529669,14.354334831237793,13667400
2010-04-26,14.389149748663208,14.412358586619398,14.203483471646905,14.215087890625,10639000
2010-04-27,14.186076206240896,14.255700498235402,14.000408845386486,14.046825408935547,13627700
2010-04-28,14.09904458220513,14.26730532151678,13.965597096538911,14.12225341796875,14144200
2010-04-29,14.667647031738724,15.044781711976423,14.505188521896581,14.719865798950195,20658400
2010-04-30,14.748872225454036,14.841705321382074,14.609622581561977,14.685049057006836,14368200
2010-05-03,14.685045854729376,14.737264598134104,14.563202857890051,14.580608367919922,10414100
2010-05-04,14.5632117729352,14.91133657318964,14.51679520667849,14.661847114562988,16761100
2010-05-05,14.563213569545269,14.719869914984619,14.458776005919036,14.54000473022461,14107900
2010-05-06,14.470371528759662,14.52259027846712,13.228727054963935,14.087434768676758,19603200
2010-05-07,14.08744127098152,14.481981519039271,13.965597096538911,14.12225341796875,23348600
2010-05-10,14.122255168053462,14.360140230819216,13.88437010528771,14.006213188171387,25474800
2010-05-11,13.942388266141666,14.336928483035178,13.93658605765907,14.13965892791748,15508300
2010-05-12,14.191873502789523,14.21508233166966,14.035218334480083,14.180270195007324,10136600
2010-05-13,14.157066823244351,14.180275661070786,13.907577349901658,13.924983978271484,13392800
2010-05-14,13.9249808030537,13.9249808030537,13.565251645378607,13.669689178466797,14148800
2010-05-17,13.779931188175148,13.924983095419098,13.55365056700522,13.750921249389648,13588000
2010-05-18,13.86695794706941,13.878562361762201,13.634875186503065,13.663885116577148,9613700
2010-05-19,13.611662993024854,13.8379445969777,13.524632117654201,13.756714820861816,16424000
2010-05-20,13.57685381817508,13.75671781396246,13.373780993688491,13.396989822387695,18724700
2010-05-21,13.286748726885262,13.373779612201421,13.054665997156256,13.321560859680176,17799800
2010-05-24,13.30415899565735,13.44921087985482,13.193919253803017,13.338971138000488,13271000
2010-05-25,13.112689996674975,13.280949599745979,12.903814938158412,13.263544082641602,13904100
2010-05-26,13.36217613967501,13.385383859030664,13.135894512675387,13.182311058044434,14181800
2010-05-27,13.385393044835448,13.547851618444133,13.35058088858305,13.542049407958984,10743000
2010-05-28,13.565252918439786,13.60586837918643,13.40859771076389,13.466617584228516,9876100
2010-06-01,13.408593495629745,13.617467409088581,13.286749365009106,13.356374740600586,10663800
2010-06-02,13.37958256625833,13.484020077135465,13.263541748239811,13.344770431518555,17113700
2010-06-03,13.449207457768702,13.449207457768702,13.188113689984087,13.275144577026367,21818300
2010-06-04,13.176507774397955,13.257737552146779,12.94442506652484,13.019852638244629,26551500
2010-06-07,13.837952559120687,14.13385859096674,13.652286289725108,13.843754768371582,42053800
2010-06-08,13.884365781508789,14.128052978046997,13.774126045616793,14.099041938781738,35451700
2010-06-09,14.122255168053462,14.15706731935475,13.977203246530037,14.006213188171387,21197900
2010-06-10,14.122251468264091,14.319522118387066,14.070032701663418,14.296313285827637,16660300
2010-06-11,14.818504185008244,14.946149471961249,14.47618157667334,14.551608085632324,19790100
2010-06-14,14.551604409200259,14.795291609385876,14.539999993320466,14.67344856262207,16878900
2010-06-15,14.731474001108422,14.893932564903917,14.638640852270546,14.870723724365234,12513000
2010-06-16,14.679248712719636,15.015769004821777,14.679248712719636,15.015769004821777,15463200
2010-06-17,14.922933004897255,15.033172713930385,14.882318666479186,15.004162788391113,16802500
2010-06-18,14.969348857747661,15.009964300945871,14.772078274558472,14.957745552062988,16430100
2010-06-21,15.021572652523329,15.056385901244475,14.679250120038356,14.760479927062988,11063500
2010-06-22,14.743073302702413,14.957750576517313,14.72566667834184,14.760479927062988,10918100
2010-06-23,14.754683294588936,14.789495449807204,14.586422515493473,14.64444351196289,12683400
2010-06-24,14.57481307506915,14.789489233111837,14.510989895114731,14.708260536193848,14840000
2010-06-25,14.766279848056715,14.98675818918421,14.638633502499545,14.835904121398926,26249200
2010-06-28,14.876518465291527,14.899727294177511,14.679247846392146,14.835904121398926,12950800
2010-06-29,14.737270636644917,14.85911479006673,14.58641655018163,14.67344856262207,22258500
2010-06-30,14.67932216950149,14.820356357868603,14.53241141651407,14.655817031860352,18910400
2010-07-01,14.597052595138317,14.655817120858153,14.232713432347412,14.550041198730469,19140500
2010-07-02,14.614684207804096,14.714583578391137,14.397255770347506,14.50890827178955,9900000
2010-07-06,14.649942315787099,14.92613416275123,14.550042946316628,14.832111358642578,16934800
2010-07-07,14.8321083773754,15.208199518215343,14.767467292228531,15.161188125610352,17386500
2010-07-08,15.249337407943294,15.249337407943294,14.920256496993101,15.031908988952637,16704100
2010-07-09,15.026031423941845,15.073042819400072,14.86149210025809,15.043661117553711,11509100
2010-07-12,15.043665112228382,15.043665112228382,14.755720098481197,14.843866348266602,12715600
2010-07-13,14.902629019736484,15.043663225876672,14.808606215643023,14.873246192932129,14046200
2010-07-14,14.820360174330588,14.843866438865032,14.632314541416571,14.743967056274414,14552200
2010-07-15,14.74984437508529,15.002531127523124,14.708709530891307,14.984901428222656,14703100
2010-07-16,14.949638498818338,14.96726707179316,14.74983978560969,14.790974617004395,13136300
2010-07-19,14.849743130534481,14.849743130534481,14.561798112595634,14.59705638885498,11804800
2010-07-20,14.485399060431428,14.743962282389301,14.37374658172507,14.702827453613281,10655500
2010-07-21,14.644065935675625,14.755718437282162,14.45014375964335,14.544166564941406,9830000
2010-07-22,14.667567154127957,14.82035445208845,14.544162675490607,14.649938583374023,10385300
2010-07-23,14.655817213470543,14.661693778163672,14.25621978105866,14.485400199890137,13043700
2010-07-26,14.438387781040712,14.70870413358744,14.438387781040712,14.673444747924805,8817400
2010-07-27,14.743966038521958,14.896753384928024,14.59705525784385,14.87912368774414,14152600
2010-07-28,14.837991714575006,14.90263282922826,14.702834039245948,14.761598587036133,8072400
2010-07-29,14.908504676674257,14.984897780030227,14.602930021570039,14.73808765411377,9463800
2010-07-30,14.679323172550255,14.767469406197785,14.561795234633607,14.644064903259277,11435700
2010-08-02,14.8849991266315,15.049539592037267,14.861493986339376,15.002528190612793,9770900
2010-08-03,15.07304375195268,15.19057280828968,15.031908918486774,15.090673446655273,6842900
2010-08-04,15.102424532308577,15.355110063803298,15.04953657619945,15.296346664428711,10233700
2010-08-05,15.178825125618495,15.502028465270996,15.16119542458924,15.502028465270996,12264600
2010-08-06,15.449137659874365,15.543160466346336,15.308102329326143,15.496149063110352,8774900
2010-08-09,15.496147158996925,15.596046518703137,15.455011205484851,15.57841682434082,6825300
2010-08-10,15.466771847000926,15.737088354310503,15.455018711717756,15.666570663452148,7009500
2010-08-11,15.466768273627773,15.572544225056966,15.36686888848247,15.425633430480957,8808100
2010-08-12,15.284597284430822,15.507901170998641,15.278720718884264,15.47264289855957,7350500
2010-08-13,15.419749249161818,15.549030281040785,15.337479603497007,15.466760635375977,5760100
2010-08-16,15.419756788873308,15.478521330584735,15.30222882629086,15.443263053894043,10377700
2010-08-17,15.513774763784632,15.742956292823353,15.431505103577944,15.62542724609375,12325700
2010-08-18,15.590173847752409,15.613678991932735,15.413880222618124,15.443263053894043,12235800
2010-08-19,15.396246111331791,15.449134067780276,15.167064593108362,15.31397533416748,8218000
2010-08-20,15.46088776866264,15.596046517079415,15.325730141085991,15.53728199005127,18140100
2010-08-23,15.560791015625002,15.725331508239915,15.50202647391679,15.560791015625,12146600
2010-08-24,15.431510074338002,15.496151182945324,15.249341001983314,15.290475845336914,11625900
2010-08-25,15.219954398047859,15.366865156949556,15.125931602017983,15.325730323791504,16809000
2010-08-26,15.343360062849037,15.384494896126357,15.13180821074837,15.190572738647461,7931300
2010-08-27,15.261087240478869,15.437380800668441,15.078918237038973,15.349234580993652,6402300
2010-08-30,15.302225229571718,15.384494896126357,15.184696173773537,15.190572738647461,7939800
2010-08-31,15.343360018362157,15.478517647550087,15.261089231205911,15.325730323791504,13407900
2010-09-01,15.419751111414579,15.601920114890119,15.343358019905478,15.51965045928955,9320700
2010-09-02,15.48439690375053,15.566666584365933,15.431508931686249,15.531408309936523,6857700
2010-09-03,15.549032103276408,15.643056007563512,15.50202071155285,15.619549751281738,6645900
2010-09-07,15.54315848754156,15.72532751178397,15.496147090290611,15.637181282043457,10039200
2010-09-08,15.672441455005261,15.848733935917434,15.65481175857794,15.719452857971191,8851400
2010-09-09,15.813473628638205,15.860485025553556,15.690069132050446,15.789968490600586,6105100
2010-09-10,15.80759334697402,15.925122372047076,15.70181744857624,15.895739555358887,8500700
2010-09-13,15.948636957301034,15.983896358225078,15.825232416588427,15.960390090942383,8986500
2010-09-14,15.95451082352669,15.983893652656475,15.737083492167915,15.84285831451416,10983700
2010-09-15,15.81935304902067,15.913375859824095,15.74883538049794,15.872241020202637,8570200
2010-09-16,15.872243868241513,15.954513562246508,15.778221040567084,15.83698558807373,8016800
2010-09-17,15.878120346762323,16.12493054824507,15.866367213158261,16.04853630065918,14912300
2010-09-20,16.113169615949,16.377609389850342,16.1072930519912,16.342350006103516,11922000
2010-09-21,16.37761596291288,16.45400908334434,16.283592022692012,16.330604553222656,37450000
2010-09-22,16.254211351243484,16.39524558933187,16.201323371855274,16.348234176635742,33146500
2010-09-23,16.230698615836907,16.454002441516472,16.183687225123315,16.26595687866211,31214800
2010-09-24,16.30709454945105,16.412870477214348,16.201318621687754,16.230701446533203,12524400
2010-09-27,16.248326246741602,16.318843889151996,16.213067985956354,16.218944549560547,9206500
2010-09-28,16.265959646025276,16.44812867592826,16.218948247313534,16.412870407104492,9893900
2010-09-29,16.389086964486346,16.47231011273883,16.175083287459554,16.27019691467285,10193600
2010-09-30,16.311816113330202,16.365317057594517,16.068090093384285,16.115646362304688,11184700
2010-10-01,16.115646202732915,16.240480982226313,16.020533665833884,16.216703414916992,8900900
2010-10-04,16.02053489398422,16.13348033156603,15.86597672621699,15.889754295349121,9480200
2010-10-05,15.984866582385823,16.169148125892324,15.984866582385823,16.133480072021484,10965500
2010-10-06,16.109701342645774,16.216703228887432,16.103756667428918,16.1632022857666,8154200
2010-10-07,16.252374440793147,16.28804136768784,16.181039453172602,16.228595733642578,5764500
2010-10-08,16.228593680232844,16.27614995468551,16.109703561016694,16.145370483398438,6549200
2010-10-11,16.13348253656698,16.38315328264775,16.13348253656698,16.264263153076172,5796400
2010-10-12,16.216704579732095,16.335594692480097,16.109702684577222,16.186981201171875,7958100
2010-10-13,16.21669820588199,16.299921365478458,16.186974839004314,16.252365112304688,8904700
2010-10-14,16.29398226670015,16.436651075032184,16.258315348074866,16.35342788696289,8218100
2010-10-15,16.418810442398392,16.47825490080663,16.157250516846755,16.169139862060547,19509900
2010-10-18,16.222648061395013,16.24642562866211,16.020533637385753,16.24642562866211,9713400
2010-10-19,16.068087613948858,16.13347676498003,15.824361631611822,15.955141067504883,10937500
2010-10-20,15.943250742966717,16.127531103590993,15.931361394841113,15.984862327575684,7246000
2010-10-21,16.05025606735255,16.151313280537266,15.996755123088239,16.115646362304688,7702100
2010-10-22,16.109700219776318,16.139422459958045,16.008643015795347,16.02647590637207,4840700
2010-10-25,16.05620261052857,16.18698208181564,16.044313258457645,16.145370483398438,8223200
2010-10-26,16.05620029255318,16.09781188496307,15.865975222204625,15.967032432556152,9419900
2010-10-27,15.883807693104732,16.044310517145785,15.871919476896036,15.972976684570312,10060800
2010-10-28,16.032422172652282,16.06809022500793,15.88975336472239,16.0443115234375,8278400
2010-10-29,16.03242007541252,16.062143448487372,15.877861936915538,15.990808486938477,7974500
2010-11-01,16.085928491566627,16.2404867019187,16.002705275927536,16.091873168945312,8920500
2010-11-02,16.11564438619136,16.192922888524475,15.9254193338353,15.990808486938477,9398100
2010-11-03,15.984859493210587,16.020527531262896,15.717356010800918,15.842190742492676,13109300
2010-11-04,15.949202537536623,15.984869464006255,15.788699667676548,15.949202537536621,10087900
2010-11-05,15.978919847478663,15.990809197236718,15.764917220987657,15.865974426269531,9215800
2010-11-08,15.77680884373483,15.830308657692283,15.628195351840558,15.735196113586426,7168800
2010-11-09,15.747082778020246,15.747082778020246,15.55685772226799,15.604413986206055,8123500
2010-11-10,15.568744726371007,15.699524149041844,15.527133143422585,15.6400785446167,10309800
2010-11-11,15.592526649303771,15.64008291937996,15.539025703739194,15.616305351257324,6124200
2010-11-12,15.57469330956624,15.663861171670487,15.455802070873322,15.467691421508789,10708700
2010-11-15,15.437963753667356,15.854081839594363,15.414186192836691,15.64602279663086,14207000
2010-11-16,15.544969082794164,15.598470023896821,15.366633368339185,15.47957992553711,9874800
2010-11-17,15.556858959813201,15.586581201952352,15.336910512958568,15.432023048400879,8289900
2010-11-18,15.539020938316453,15.687634378457446,15.521188051151098,15.64602279663086,8428500
2010-11-19,15.455802948180242,15.527137922211306,15.366635081014623,15.426080703735352,15588700
2010-11-22,15.378522737797697,15.455801245137824,15.277465530457025,15.396355628967285,9397000
2010-11-23,15.27152212501237,15.2774668005067,15.116963963652529,15.194242477416992,9131100
2010-11-24,15.301249337932154,15.35475030092534,15.20019208937072,15.247748374938965,6082600
2010-11-26,15.188296318054201,15.24774193335886,15.188296318054201,15.1882963180542,2151000
2010-11-29,15.111013412475586,15.152624990924966,14.920788405946718,15.111013412475586,8334700
2010-11-30,14.932685887846894,15.099132292326727,14.920796535003737,15.004019737243652,11282100
2010-12-01,15.259632774023707,15.259632774023707,15.111019288158198,15.194242477416992,8769900
2010-12-02,15.235854198130143,15.378524143512898,15.170465034813217,15.360690116882324,8097300
2010-12-03,15.295298948628187,15.414190185065682,15.22396511383038,15.402300834655762,8939000
2010-12-06,15.360687231301261,15.449855080041669,15.336908533594107,15.390409469604492,14891200
2010-12-07,15.437966180581427,15.46174487898077,15.307186740877272,15.354743003845215,8403600
2010-12-08,15.390410953967148,15.414189653967693,15.259631505456616,15.396355628967285,6926100
2010-12-09,15.426079003967965,15.437967220137416,15.307187771626884,15.396355628967285,5406100
2010-12-10,15.42607898443445,15.515246841661941,15.402300284464017,15.47957992553711,7854900
2010-12-13,15.479574070966127,15.693576620607464,15.455795379989095,15.610353469848633,9690600
2010-12-14,15.616299993754177,15.782746315002441,15.604410646856293,15.782746315002441,9158900
2010-12-15,15.80057916526209,15.978914820201869,15.758967588031505,15.842190742492676,9669200
2010-12-16,15.842194641166735,15.931362490580325,15.812472402639111,15.883806228637695,6503800
2010-12-17,15.854084587124058,15.883806826770925,15.711415795923719,15.747082710266113,11898000
2010-12-20,15.764916842705134,15.818417781501818,15.747082818495981,15.75897216796875,7340100
2010-12-21,15.812471442878856,15.86002770193499,15.622246406654313,15.66980266571045,14976000
2010-12-22,15.693580118592866,15.758970399524335,15.622246297422759,15.657913208007812,9677000
2010-12-23,15.657912143961475,15.753024654945264,15.616300562134887,15.64602279663086,6983000
2010-12-27,15.616295286266734,15.81840958728187,15.586571927982046,15.753019332885742,6275300
2010-12-28,15.830309476468738,15.860032856683526,15.735196927443463,15.80653190612793,8532200
2010-12-29,15.824359029145032,15.88974816942234,15.782746315002441,15.782746315002441,5491400
2010-12-30,15.758972617815132,15.812473558139024,15.705471677491241,15.723305702209473,4736900
2010-12-31,15.741140365600586,15.83030823157073,15.69358409482778,15.741140365600586,6224000
2011-01-03,15.842189691841519,15.883801266312432,15.788688772141667,15.800578117370605,12585200
2011-01-04,15.854076483393312,15.86002115505025,15.72329710843124,15.753019332885742,14221300
2011-01-05,15.78312236364475,15.813220540654635,15.578459352489775,15.686810493469238,14248200
2011-01-06,15.656716712044407,15.740989328895473,15.518268513466714,15.5543851852417,12172800
2011-01-07,15.59651496770267,15.626611990233776,15.476124581322614,15.53030014038086,11285500
2011-01-10,15.470110912818631,15.542344248638376,15.446032368793269,15.49418830871582,10536000
2011-01-11,15.500211001833915,15.50623063902751,15.319626478539636,15.415938377380371,10954400
2011-01-12,15.470111333166793,15.620598793029785,15.427973879977465,15.620598793029785,10465100
2011-01-13,15.584486915185941,15.620604745969704,15.51827318833966,15.590506553649902,7744300
2011-01-14,15.560404821892247,15.60254113031778,15.488170330213979,15.5543851852417,6583400
2011-01-18,15.584482381645099,15.584482381645099,15.44603418163465,15.506229400634766,8633500
2011-01-19,15.470113963994335,15.560406225641474,15.385840191412392,15.415938377380371,6901100
2011-01-20,15.421958559161052,15.596523451426048,15.385840734724068,15.548367500305176,8704400
2011-01-21,15.602537894097681,15.70486939967517,15.566421229813878,15.686810493469238,18221000
2011-01-24,15.656719253106042,15.728952608379378,15.632640702595943,15.650699615478516,8805900
2011-01-25,15.632633906550279,15.68078983850695,15.560400582679263,15.66875171661377,7221300
2011-01-26,15.728945044029773,15.753023582960045,15.602536159029638,15.608555793762207,6985200
2011-01-27,15.626616509541826,16.01186516849746,15.60253911417918,15.861377716064453,13665600
2011-01-28,15.897495488854918,15.915554397729021,15.524287223815918,15.524287223815918,10454400
2011-01-31,15.578463994354319,15.590503268745575,15.145060449424662,15.157099723815918,15264000
2011-02-01,15.259433919561031,15.313609515635942,15.17516013226195,15.211277961730957,10499900
2011-02-02,15.289519418064232,15.295539051763848,15.19922720882547,15.217286109924316,9808200
2011-02-03,15.139040161959734,15.452054393917075,15.108943125402753,15.349722862243652,10670100
2011-02-04,15.32564098076808,15.506226605212923,15.241368378237345,15.470109939575195,7095800
2011-02-07,15.566426412523668,15.680796078855463,15.52429009880896,15.548367500305176,11574000
2011-02-08,15.596518820974364,15.632635486560229,15.476128404850684,15.50020694732666,8413200
2011-02-09,15.500201348759523,15.554376901634528,15.42194841023323,15.482142448425293,8426200
2011-02-10,15.488168965936886,15.5002082381775,15.349720779554417,15.373799324035645,9340900
2011-02-11,15.349726429326038,15.349726429326038,15.17516036196922,15.181180000305176,10407700
2011-02-14,15.20525683250583,15.409919920247177,15.187197919542129,15.385841369628906,9594800
2011-02-15,15.265450891925672,15.415938377380371,15.247391980344887,15.415938377380371,6863900
2011-02-16,15.409913930664278,15.49418652881586,15.361757996273653,15.421953201293945,6361200
2011-02-17,15.403897828655698,15.524288266311125,15.349722246523585,15.512248992919922,5630100
2011-02-18,15.458072154273019,15.482149550969984,15.241369843359294,15.343701362609863,15697900
2011-02-22,15.247389767675498,15.355740925179731,15.126999337531188,15.277486801147461,8956200
2011-02-23,15.235355597200144,15.319629385774885,15.169141871761884,15.181180000305176,9301400
2011-02-24,15.151072125306861,15.331656553771856,15.151072125306861,15.289520263671875,9569400
2011-02-25,15.295545421087725,15.361760271228743,15.211272810456036,15.343701362609863,7071100
2011-02-28,15.403894063143056,15.542342228913055,15.385835157470787,15.536322593688965,10480400
2011-03-01,15.446032680395989,15.554383834439614,15.385837467246397,15.397876739501953,9894600
2011-03-02,15.427971332245749,15.433990967421588,15.199230936203955,15.283503532409668,8976300
2011-03-03,15.38583919505277,15.783126039075311,15.34370288555467,15.734970092773438,31795200
2011-03-04,15.747010553796255,15.909537315368654,15.692834966605455,15.909537315368652,31690800
2011-03-07,15.903509405816434,15.951665330700985,15.771080899415873,15.837294578552246,33765100
2011-03-08,15.879440941673895,15.969734362717576,15.789148668758756,15.921578407287598,13386200
2011-03-09,15.861377716064455,15.921572926663286,15.801182505465622,15.861377716064453,8473000
2011-03-10,15.795161161380355,15.88545339344962,15.728946322069817,15.80720043182373,9851900
2011-03-11,15.759045190628623,15.909532633399136,15.728947013197677,15.897493362426758,9145900
2011-03-14,15.734973632234565,15.873423013607857,15.662740270597578,15.77109146118164,10857200
2011-03-15,15.518272017537036,15.578466101377913,15.379822639568781,15.391861915588379,22968200
2011-03-16,15.373796784542282,15.373796784542282,15.03068447113037,15.030684471130371,13479200
2011-03-17,15.18719622650835,15.367781891628637,15.139040278768613,15.307586669921875,14734400
2011-03-18,15.433996941702796,15.548367758059019,15.349724312876345,15.48817253112793,13586500
2011-03-21,15.59050438733175,15.759050796517002,15.548368072067557,15.650699615478516,10641400
2011-03-22,16.10215456749402,16.192446793387088,15.81321898538502,15.825258255004883,19915300
2011-03-23,15.74098678064475,15.825260531981343,15.566421938551734,15.7470064163208,14532100
2011-03-24,15.747010553796255,15.963712902559454,15.698854603863143,15.909537315368652,10153000
2011-03-25,15.957692323587075,16.830519008132438,15.825263756118161,16.427213668823242,41333500
2011-03-28,16.46333211960462,16.48138988413327,16.216532720599638,16.240610122680664,18382900
2011-03-29,16.2646812388044,16.306817534283343,16.132251569438644,16.156330108642578,18686100
2011-03-30,16.2355633785431,16.345263319601436,16.083202607611067,16.1319580078125,19094600
2011-03-31,16.12586273270025,16.259940949209597,15.94912485060208,16.107580184936523,16903600
2011-04-01,16.156331148828198,16.247747349818372,16.089292058972706,16.125858306884766,10022000
2011-04-04,16.138045161174556,16.454955698043577,16.138045161174556,16.284311294555664,10411000
2011-04-05,16.253839581765316,16.40620028232089,16.198989636571717,16.375728607177734,11368500
2011-04-06,16.412295911863815,16.63169570683544,16.38791764023587,16.570751190185547,15439700
2011-04-07,16.56466387316125,16.607324704764196,16.43058564535717,16.503719329833984,13092700
2011-04-08,16.49153339288897,16.790160434551467,16.47934541179185,16.765783309936523,16202100
2011-04-11,16.649980802480208,16.857191493426928,16.643886233638227,16.6987361907959,11106400
2011-04-12,16.595134181796578,16.8328177647398,16.595134181796578,16.72311782836914,10329900
2011-04-13,16.74748880924724,16.759677944915243,16.5829389649891,16.65607261657715,9581900
2011-04-14,16.59513408719909,16.893761044272296,16.582944947133967,16.826723098754883,12733800
2011-04-15,16.87547862839437,17.046121940957303,16.85719491815389,16.99127197265625,12633800
