Date,open,high,low,close,volume
2010-03-15,40.387669450640516,40.65843200683594,40.34359204865878,40.65843200683594,7444700
2010-03-16,40.740295641313644,40.75289193208008,40.44435006538491,40.63325119018555,8882000
2010-03-17,40.75288248353707,40.765473967306846,40.60176065791864,40.708805084228516,8060700
2010-03-18,40.66472869234956,41.0236460396328,40.53249649114798,40.96697235107422,11742100
2010-03-19,40.99846267700195,41.237739332900844,40.809556766923926,40.99846267700195,23117600
2010-03-22,40.97327879452672,41.20626213187953,40.916609898565866,40.99216842651367,8803800
2010-03-23,41.04254880912526,41.17478105266601,40.84734951686193,41.15589141845703,9453900
2010-03-24,41.124405048388454,41.124405048388454,40.771785736083984,40.771785736083984,9312500
2010-03-25,40.95438233617472,41.086614542119946,40.63324423369259,40.65843200683594,10496600
2010-03-26,40.72771671712667,40.75290450235142,40.50732960150865,40.53881072998047,9450400
2010-03-29,40.589179338923465,40.88512975945686,40.55140006960533,40.81586456298828,7812900
2010-03-30,40.89772639681125,40.916620837927084,40.65215150716998,40.86624526977539,8311600
2010-03-31,40.828463811220736,41.1244142880022,40.74030896333846,41.05514907836914,11939100
2010-04-01,41.16217911028948,41.41404724121094,41.08031764407101,41.41404724121094,10600600
2010-04-05,41.41405075639242,41.48961408452858,41.1684759450462,41.18107223510742,8617600
2010-04-06,41.011054691139414,41.21255208925108,40.929198024557984,41.12439727783203,8260100
2010-04-07,41.08031762016199,41.23773760393461,40.97957132866737,41.067726135253906,9409400
2010-04-08,41.04885001809437,41.04885001809437,40.784380707201514,40.8851318359375,8962600
2010-04-09,40.85363871920707,41.0362465048535,40.79067167686491,41.017356872558594,6972700
2010-04-12,40.99846267700195,41.06142971233567,40.8851200917705,40.99846267700195,8692200
2010-04-13,40.966984166524774,41.46443200255953,40.87253599848086,41.35738754272461,12481600
2010-04-14,41.19997173600011,41.307016206778826,41.04255170106263,41.23775100708008,10501900
2010-04-15,41.11179772916796,41.26921769069606,41.01104664783351,41.250328063964844,8656900
2010-04-16,41.14329277596957,41.338496861159804,40.85993867086558,40.941795349121094,15742500
2010-04-19,40.966994890293925,41.6218629165944,40.966994890293925,41.57778549194336,14626300
2010-04-20,41.57776956355757,41.684814010404516,41.38886844631185,41.552581787109375,11916400
2010-04-21,41.54628786221547,41.54628786221547,40.97327676524508,41.174774169921875,13355700
2010-04-22,41.0425452795537,41.080324544722735,40.50731820532344,40.790672302246094,19583000
2010-04-23,40.74658831704098,40.954383850097656,40.50731166944876,40.954383850097656,11674900
2010-04-26,40.92290370282892,41.05513593231092,40.75289220894559,40.778079986572266,9281500
2010-04-27,40.65843019281515,40.853629420871485,40.431745048715285,40.47582244873047,11862200
2010-04-28,40.570277794908705,40.84104035505533,40.45693521614787,40.689918518066406,12476600
2010-04-29,40.83477281725743,41.14331486689148,40.83477281725743,40.935523986816406,7930100
2010-04-30,41.011060825038314,41.14329306194446,40.48843002319336,40.48843002319336,14255900
2010-05-03,41.02996418584613,41.31961650169476,40.639560731922145,41.13700866699219,15310500
2010-05-04,40.97328642026526,41.10551867286163,40.557700026973556,40.74030303955078,14895700
2010-05-05,40.66473759218059,41.111809838110524,40.57658277208609,41.017356872558594,13143700
2010-05-06,40.95438573214271,40.992164992952176,37.79968774447621,39.92171096801758,24410000
2010-05-07,39.83355771694566,40.04764902363591,39.09683323341782,39.86504364013672,20467100
2010-05-10,40.87253685621545,41.155890974448994,40.299525669642854,40.771785736083984,18445400
2010-05-11,40.444356669594185,40.98587715904344,40.412870741614036,40.721412658691406,10879000
2010-05-12,40.83475933866093,40.960698259040164,40.6080740860569,40.86624526977539,11036800
2010-05-13,40.828457127298925,41.02995937984689,40.62066633649554,40.721412658691406,12337000
2010-05-14,40.74659003416764,40.79696558443944,39.92800655855842,40.2806282043457,12505100
2010-05-17,40.33729342078014,40.450635996528206,39.79577071691946,40.22395324707031,10260800
2010-05-18,39.946899359701376,40.022462691106966,39.57538805409246,39.65095138549805,18480900
2010-05-19,39.47464368543582,39.64465759672318,39.07164881514235,39.17869567871094,18863200
2010-05-20,38.926810911775064,38.93940479791804,38.12711715698242,38.12711715698242,24098700
2010-05-21,37.642258299039156,38.38528066751325,37.472244461977674,38.33490753173828,21813000
2010-05-24,38.17120825708308,38.693843910418344,37.91303950359093,38.13972473144531,13993300
2010-05-25,37.59819156226334,38.03896803491902,37.24557230576961,38.00118637084961,21179000
2010-05-26,38.3034383282202,38.3034383282202,37.56041568222207,37.56671142578125,18914100
2010-05-27,37.960691283141564,38.056004584905274,37.306194975928705,37.5095329284668,29926600
2010-05-28,37.312548301861845,37.56671951454631,36.97576786968525,37.0456657409668,26815900
2010-06-01,36.98847239865131,37.75099079405507,36.56908764477612,37.33795928955078,19508400
2010-06-02,37.5349381262009,37.954322814941406,37.2934734799628,37.954322814941406,15581800
2010-06-03,38.05599506465111,38.221208624745,37.83994824112915,37.97974395751953,14254200
2010-06-04,37.465041961557276,37.50952197418631,36.70252365023546,36.86138153076172,21785400
2010-06-07,36.96305226027295,37.204516929034135,36.85503005981445,36.85503005981445,13843300
2010-06-08,36.95035097327373,37.30619114165286,36.77242846510481,37.26171112060547,14941500
2010-06-09,37.3633733838779,37.452333410014305,36.8169018816355,36.963050842285156,13173000
2010-06-10,37.31253280608843,37.57305958468226,37.077421441422494,37.17273712158203,16995200
2010-06-11,36.96304789809164,37.16003252883119,36.81689894908309,37.14732360839844,14713000
2010-06-14,37.29983257803688,37.55400374438706,37.09649467536512,37.121910095214844,10524000
2010-06-15,37.445993354941436,37.592142367084996,37.204528610366104,37.57943344116211,11103200
2010-06-16,37.6493013965565,37.85899487164163,37.35064793469994,37.642948150634766,8636300
2010-06-17,37.66835858350447,37.77002747267,37.26803869590253,37.60481643676758,11723100
2010-06-18,37.60481643676758,37.67471425256467,37.39512298937631,37.60481643676758,16838200
2010-06-21,37.80818337384258,37.99881238504927,37.439631851394175,37.57307434082031,12143600
2010-06-22,37.64931386711454,38.183076388518856,37.56670709890305,37.592124938964844,13823800
2010-06-23,37.59211248734946,37.75732354507102,37.30616794131422,37.642948150634766,12659500
2010-06-24,37.509538684106374,38.08778152986105,37.509538684106374,37.871734619140625,18216100
2010-06-25,38.036924089928064,38.04327733739394,37.2553437567899,37.29982376098633,45006900
2010-06-28,37.49681390703096,37.99245215386899,37.36972953889813,37.776405334472656,15834300
2010-06-29,37.47773466893536,37.75732354507102,37.28710577957115,37.642948150634766,20236500
2010-06-30,37.5158784197272,37.87807420087061,37.45233381182024,37.528587341308594,15802100
2010-07-01,37.53493881225586,37.64931667709191,37.26805874362429,37.53493881225586,17973500
2010-07-02,37.75733848038807,37.86536309561071,37.39514272013233,37.54129409790039,10534400
2010-07-06,37.80817416378197,37.871716344045545,37.28076485647485,37.54129409790039,15461100
2010-07-07,37.70014500673556,38.5706853201878,37.51586932444923,38.51349639892578,17280000
2010-07-08,38.71683250615614,39.225177103418424,38.53255683215535,39.002777099609375,15895900
2010-07-09,38.742252721111946,38.80579489067991,38.36734810311281,38.469017028808594,12174000
2010-07-12,38.4309013804047,38.46902814755233,38.16402128230853,38.259334564208984,10797200
2010-07-13,38.50080008500434,38.735909094284516,38.40548437703661,38.44361114501953,10924500
2010-07-14,38.22755002978108,38.55797462361566,38.15765219324207,38.51984786987305,9668500
2010-07-15,38.51985910425329,38.6024658827989,38.062350045799874,38.29110336303711,12839300
2010-07-16,38.12588873495613,38.24661984331781,37.64931512576918,37.77004623413086,17569900
2010-07-19,37.94796919610164,37.99244920629302,37.725566721166,37.85265350341797,10277500
2010-07-20,37.14096882463275,37.344306695192614,36.85502418666463,37.223575592041016,22304800
2010-07-21,37.363354391916346,37.363354391916346,36.136971971602655,36.29582977294922,25707600
2010-07-22,36.4928342737892,36.613565396197245,36.13063848258604,36.23230743408203,17972900
2010-07-23,36.397516338999154,36.62627207183022,36.21959629078782,36.61991882324219,15076600
2010-07-26,36.63261897233242,36.86137222640726,36.52459438037255,36.6898078918457,11775200
2010-07-27,36.823250585940976,37.13461061849684,36.61355705774835,36.91856384277344,16964000
2010-07-28,36.943995350098426,37.01389321869145,36.632635202339586,36.747013092041016,13502100
2010-07-29,36.91857750261381,37.02660214243376,36.67075954958716,36.747013092041016,13031000
2010-07-30,36.61991070728312,37.08377531872839,36.391155025150475,36.912208557128906,12978000
2010-08-02,37.17273864205096,37.41420326408083,37.115549716411735,37.31253433227539,11455600
2010-08-03,37.331609713588534,37.87172565049125,37.30619186564551,37.712867736816406,10855100
2010-08-04,37.72556291405643,38.08140538365604,37.636602902651155,37.96067428588867,10508800
2010-08-05,37.827228305011054,38.0559839837773,37.814519386859786,37.9733772277832,9796700
2010-08-06,37.82087494066133,38.125881703411224,37.64930818211859,38.1004638671875,8524100
2010-08-09,38.12586747836819,38.28472525952806,37.99242752394847,38.15763854980469,6674700
2010-08-10,37.75099728237012,38.005170932516265,37.426928181214386,37.76370620727539,13550800
2010-08-11,37.43961714766323,37.45868173808219,37.045650356028794,37.17273712158203,11470100
2010-08-12,36.950346322893395,37.306186446488326,36.91857280559039,37.185455322265625,8240500
2010-08-13,37.16637938978138,37.16637938978138,36.89314372520166,36.95033264160156,8546700
2010-08-16,36.848675033421046,36.924926137359556,36.51825035104896,36.86138153076172,8751200
2010-08-17,37.44598472011001,37.79547161847055,37.17274893572396,37.6302604675293,13479100
2010-08-18,37.78276560667004,38.011521390198524,37.509529801230954,37.712867736816406,10534900
2010-08-19,37.59847653649295,37.604832208218724,37.10919646866451,37.31253433227539,11949700
2010-08-20,37.29982325139408,37.43326326216031,37.166383240627844,37.32524108886719,11286200
2010-08-23,37.477738561047126,37.71284746821342,37.36971640131437,37.407840728759766,8842900
2010-08-24,37.172744043143894,37.29347515971145,36.7660682568333,36.86138153076172,14930400
2010-08-25,36.85504367394167,36.98213051623401,36.75337468490379,36.84233474731445,11675000
2010-08-26,36.98211317108646,36.994822091753015,36.715230685046336,36.72793960571289,12834100
2010-08-27,36.849813704962905,37.12562625375971,36.55475921684868,36.94602584838867,11674800
2010-08-30,36.94602014882929,37.07430543377877,36.72793589846666,36.75359344482422,9240100
2010-08-31,36.72153238702706,36.84340209399972,36.56117635040249,36.574005126953125,14563100
2010-09-01,36.99092614182525,37.4335103304525,36.843398894562405,37.38861083984375,11603700
2010-09-02,37.536136177809,37.7093209671359,37.39502210202295,37.59386444091797,8079700
2010-09-03,37.74780675495631,37.84402134728659,37.523309301970606,37.79912185668945,7533400
2010-09-07,37.71572603856321,37.82476937741133,37.606685146553176,37.65158462524414,5625100
2010-09-08,37.47199020903341,37.86325925413839,37.47199020903341,37.747802734375,8412500
2010-09-09,38.094182517820144,38.50469361078389,38.01079668742465,38.3699951171875,14077700
2010-09-10,38.446949114740384,38.485435431033125,38.337908222168075,38.47260665893555,8358800
2010-09-13,38.52393514411635,38.72919067537958,38.43413370820461,38.690704345703125,10706600
2010-09-14,38.761264487008134,39.107634141224224,38.64580793560277,38.857479095458984,9912900
2010-09-15,38.915186154649184,39.22307177445605,38.80614526804763,39.15892791748047,9111500
2010-09-16,39.011415162103106,39.37702671831217,38.972928833666785,39.31288528442383,10496300
2010-09-17,39.505321454986365,39.58870729639991,39.210266873786985,39.49249267578125,12240600
2010-09-20,39.54379358650462,39.9158182624455,39.453992164329925,39.826019287109375,10991500
2010-09-21,39.67848853098174,39.915814722873314,39.640002210605395,39.729801177978516,9449200
2010-09-22,39.75547475036803,40.08901565423196,39.70416208268706,39.749061584472656,9353300
2010-09-23,39.5309706130689,39.768296860833175,39.49248428363189,39.646427154541016,8393800
2010-09-24,39.755473113138486,40.02487255959684,39.65926094763419,39.85810089111328,12636900
2010-09-27,39.90940876754414,39.973550199584196,39.7233951890537,39.78753662109375,7687600
2010-09-28,39.742624071113426,40.15313497370177,39.56943932530184,40.04409408569336,12132800
2010-09-29,39.967140197753906,40.12108062556699,39.8516836534746,39.967140197753906,9590000
2010-09-30,40.08259023222979,40.21728869639964,39.47965005517479,39.74263381958008,12845600
2010-10-01,39.826013472356586,39.92864120730505,39.492472722064534,39.60792922973633,9773200
2010-10-04,39.47323818344378,39.75546389572988,39.31929532875403,39.55662155151367,8703600
2010-10-05,39.819605645040475,40.37122826502922,39.774703711073066,40.281429290771484,12439400
2010-10-06,40.33915901541906,40.576485234113406,40.089004021817104,40.54441452026367,11339800
2010-10-07,40.59571887384471,40.730417304460865,40.40970535718165,40.550819396972656,9826600
2010-10-08,40.65345028818526,40.65986345102158,40.428950439503716,40.55723571777344,7354800
2010-10-11,40.57650003360011,40.608573205986524,40.43538835182584,40.60215759277344,6172100
2010-10-12,40.49311729514694,40.69195726487547,40.39048950362396,40.59574508666992,8707400
2010-10-13,40.68552751013069,40.91644055861963,40.59572853501579,40.781742095947266,10104700
2010-10-14,40.916431973353305,40.92284513587077,40.65986142956957,40.884361267089844,8632700
2010-10-15,41.03831337134872,41.05114214689027,40.499517032797236,40.77532958984375,13265100
2010-10-18,40.85229088362149,41.03830441813382,40.57006522379597,40.961334228515625,10814100
2010-10-19,40.33917438444269,40.839484562262285,40.08901929553289,40.59574508666992,17235400
2010-10-20,40.61498055742528,41.070391156771876,40.4482113403544,40.794578552246094,10206800
2010-10-21,40.96133009036311,41.19224308272773,40.74324586944519,41.044715881347656,11111700
2010-10-22,41.10246415604796,41.128121711442645,40.82023594038475,40.92927932739258,6774800
2010-10-25,41.07679732904379,41.19866946624071,40.95492519184687,41.03831100463867,7794700
2010-10-26,40.95492237984981,41.019066249454184,40.800981986476195,40.948509216308594,7122900
2010-10-27,40.7817452010339,40.85229979625432,40.58931601474936,40.77532958984375,11916100
2010-10-28,41.01264113243423,41.12168446206644,40.73682867416426,40.76890182495117,10116000
2010-10-29,40.82021740772489,40.94850267961676,40.61496195143312,40.884361267089844,9309900
2010-11-01,40.97417470371378,41.10887073888691,40.60856314005886,40.85230255126953,9356000
2010-11-02,41.01263929030055,41.179408411447675,40.87152770989537,40.97415542602539,8632100
2010-11-03,41.04472647903309,41.179422496906795,40.76249832801081,41.173011779785156,9322100
2010-11-04,41.25640323286214,41.64125676372174,41.205088123766686,41.538631439208984,11337400
2010-11-05,41.532200956359034,41.58992676316382,41.11527440817768,41.46805953979492,9276500
2010-11-08,41.41034219913685,41.442415364604564,41.11528767281017,41.2628173828125,8484400
2010-11-09,41.352607303860886,41.37184924145,41.11527865501571,41.249977111816406,9218500
2010-11-10,41.20508079190615,41.26922222002333,40.762499065484846,41.01906967163086,10795400
2010-11-11,40.85870909375419,41.01906509298648,40.78173889923744,40.999820709228516,9109500
2010-11-12,40.85229868486051,41.10886684819535,40.7368421549663,40.83946990966797,12944800
2010-11-15,41.121695866837335,41.493722986971044,41.03831005597313,41.14093780517578,12729400
2010-11-16,40.82663548952965,41.01906218560173,40.18521153806391,40.499507904052734,15651000
2010-11-17,40.493103531129385,40.595731287768146,40.35840261248454,40.448204040527344,7416900
2010-11-18,40.71118366959828,41.051137620025806,40.60214031293908,40.94209671020508,9400100
2010-11-19,40.980580585747234,41.19225168858296,40.82664018990168,40.94209671020508,12889800
2010-11-22,40.730410506882855,40.93566592313904,40.46742685187727,40.80738067626953,11179200
2010-11-23,40.403304745265416,40.57007393304517,40.185220455498815,40.326332092285156,14766500
2010-11-24,40.428973396170356,40.72403043778354,40.36483194403333,40.59574508666992,9591400
2010-11-26,40.4339813665201,40.47926722821905,40.20108123898584,40.30459213256836,4638800
2010-11-29,39.98760990076483,40.11699672765314,39.71589213492921,40.052303314208984,12019300
2010-11-30,39.774099665532155,39.99406062935807,39.625302905869695,39.81938552856445,12633500
2010-12-01,40.22696372887575,40.42104636587633,39.99406357731721,40.38222885131836,15364700
2010-12-02,40.36283391735228,40.67983754871408,40.285201331916994,40.49869155883789,10160400
2010-12-03,40.44045967052041,40.60866645642358,40.259316179143134,40.472808837890625,9882800
2010-12-06,40.31107816936293,40.421057455608626,40.23991394042969,40.23991394042969,8989000
2010-12-07,40.47280544021888,40.58925552286976,40.27225197167684,40.31106948852539,9528800
2010-12-08,40.25284506401241,40.4728060604019,40.20108837408792,40.401641845703125,7871900
2010-12-09,40.38870247383952,40.73158190526482,39.94878048323227,40.14933395385742,12965600
2010-12-10,40.23344684616904,40.324021080044595,39.90997484315721,40.052303314208984,11457300
2010-12-13,40.00053952618171,40.0911112705361,39.8258643901147,40.01994705200195,13672100
2010-12-14,40.12993347435566,40.71865238547887,40.03936171385907,40.608673095703125,13491200
2010-12-15,40.71217108392039,40.86096785282774,40.395167555104145,40.479270935058594,11534100
2010-12-16,40.595737895091666,40.62161624859465,40.136408225944145,40.36930847167969,11141100
2010-12-17,40.272258871061894,40.45987319946289,40.09758371716047,40.45987319946289,15961000
2010-12-20,40.45988653840495,40.53105078766665,40.259332969385255,40.42753982543945,8907000
2010-12-21,40.62161925572274,40.62808761062951,40.291676393873914,40.33049392700195,7908200
2010-12-22,40.324004681661705,40.36929054623552,40.05875537788005,40.123451232910156,8850100
2010-12-23,40.12346955526402,40.40812404370019,40.12346955526402,40.27226638793945,7229500
2010-12-27,40.23343563205134,40.26578479765238,39.99406710755164,40.06523132324219,5163700
2010-12-28,40.14935030887593,40.30461550534129,40.045839355267084,40.142879486083984,6354200
2010-12-29,40.188151219282084,40.39517305358413,40.18168286666418,40.19462203979492,4968700
2010-12-30,40.175219615853486,40.23344467196497,40.0458327959572,40.07170867919922,5770100
2010-12-31,40.04581885765498,40.16873728093176,39.94877630861389,40.01346969604492,4981400
2011-01-03,40.51810706058368,40.87392579905411,40.453411174019045,40.64102554321289,14894800
2011-01-04,40.84157597374696,40.98390197753906,40.59573655934892,40.98390197753906,12346300
2011-01-05,41.02271265952717,41.106816057659266,40.725119057392234,40.9580192565918,11837900
2011-01-06,41.03565043404422,41.10034383477303,40.69277096797047,40.8933219909668,7606000
2011-01-07,40.88685942180512,40.91920612674521,40.47281567562305,40.49869155883789,11084800
2011-01-10,40.29814990504504,40.369314153246044,40.110535517587095,40.214046478271484,9775000
2011-01-11,40.25284007433237,40.33694098319244,40.11051166257762,40.285186767578125,7372800
2011-01-12,40.4016437797118,40.67982983163558,40.317540388505904,40.433990478515625,8312700
2011-01-13,40.472812254845486,40.744527514851214,40.33695215694744,40.699241638183594,9489700
2011-01-14,40.7251138108245,40.73805298332366,40.27225264493304,40.46633529663086,11274700
2011-01-18,40.25284407839595,40.49221259369863,40.116984004618175,40.175209045410156,13944900
2011-01-19,40.142866086716325,40.50515553736585,40.11698773997814,40.472808837890625,9596700
2011-01-20,40.58279341611977,40.822161985009274,40.4598749548836,40.66689682006836,11518600
2011-01-21,40.91919541544738,40.91919541544738,40.4081092203352,40.537498474121094,12932200
2011-01-24,40.472799093290355,40.57630998742586,40.21402062400442,40.252838134765625,11373000
2011-01-25,39.3923989497185,39.87113834262085,39.27594889382047,39.51531982421875,28056700
2011-01-26,39.580036003968836,39.625321888695694,39.20480728149414,39.20480728149414,20262100
2011-01-27,39.23067149100673,39.48944999720071,39.20479314680839,39.25654983520508,11219500
2011-01-28,39.405351521221085,39.463576568973075,38.81663269079319,38.82310104370117,15298800
2011-01-31,38.920139109332126,38.958956625973755,38.61607473204293,38.66783142089844,19056200
2011-02-01,38.622554571457655,39.29537687633199,38.622554571457655,39.224212646484375,14780500
2011-02-02,39.11421295989906,39.30829556366819,38.997762904058746,39.21772384643555,9994200
2011-02-03,39.24360719576348,39.44416064373878,39.19832133136495,39.33417892456055,10078900
2011-02-04,39.42475886055774,39.457108028629094,39.23714701237703,39.36006546020508,9725500
2011-02-07,39.38593783028832,39.457102040613364,39.23714105774261,39.37946701049805,8217000
2011-02-08,39.42476272583008,39.457111897073005,39.30184426595089,39.42476272583008,7867600
2011-02-09,39.418287249260274,39.42475560160284,39.23067294869323,39.38594055175781,8541500
2011-02-10,39.23067107825109,39.50885710571959,39.088342654552406,39.41828536987305,8627500
2011-02-11,39.295371449924744,39.57355504143932,39.146572189212186,39.269493103027344,9630800
2011-02-14,39.2630222823555,39.45063659551916,39.23714640335309,39.269493103027344,8130800
2011-02-15,39.20478467713171,39.269480523650884,39.1271521292029,39.21772384643555,8572800
2011-02-16,39.21126688443091,39.29537027538612,39.14010266653766,39.15304183959961,9426400
2011-02-17,39.05600670657763,39.41829621755847,39.030130823425374,39.32772445678711,7133700
2011-02-18,39.392412006304866,39.60590466884464,39.17245099091314,39.53474044799805,12393000
2011-02-22,39.25655199548423,39.45710547221571,39.1077552099976,39.237144470214844,11050500
2011-02-23,39.3083000694131,39.51532433411058,39.05599240880285,39.068931579589844,12100300
2011-02-24,39.12069528812883,39.140102813847335,38.83603841548446,38.97836685180664,11766700
2011-02-25,39.11545612191862,39.13504165571007,38.74989269399936,38.932674407958984,11863700
2011-02-28,39.12198529346108,40.1142335039045,39.0175382444783,40.107704162597656,20031000
2011-03-01,39.98367417998621,40.1468728501086,39.559356641582355,39.624637603759766,14035300
2011-03-02,39.49407821741415,39.774780129581494,39.402687360469265,39.69644546508789,10264600
2011-03-03,39.898818148731806,39.951042928911754,39.69645335107094,39.85312271118164,7802700
2011-03-04,40.0097883278085,40.0097883278085,39.38963285597468,39.85964584350586,11432700
2011-03-07,39.87922995519702,39.88575680676998,39.363521523433384,39.428802490234375,9584000
2011-03-08,39.48102207273098,39.81394875510626,39.38963121567552,39.63116455078125,8881800
2011-03-09,39.65075279692921,39.85964691026385,39.376577716793584,39.428802490234375,10082600
2011-03-10,39.2590739708192,39.36352102616708,38.77600727366561,38.91309356689453,14852300
2011-03-11,38.67155734842028,39.08281619758665,38.586693344056116,38.96531295776367,10426600
2011-03-14,38.83476084234888,38.83476084234888,38.46266554318907,38.599754333496094,11775000
2011-03-15,38.37780903774757,38.41044828153156,37.875156714787195,38.17544174194336,16016800
2011-03-16,38.23418358292093,38.23418358292093,37.53569348596445,37.640140533447266,16995600
2011-03-17,37.999171275752225,38.11014764742812,37.796806553035516,37.94694900512695,12456000
2011-03-18,38.227653599975156,38.31251510708019,37.92736618412697,38.23418045043945,14371900
2011-03-21,38.29945824855954,38.619328700440626,38.29945824855954,38.403907775878906,10692700
2011-03-22,38.384326838924785,38.612806471963765,38.31904836675027,38.37779998779297,10151800
2011-03-23,38.33211135864258,38.443085279066814,38.18849570612696,38.33211135864258,9899800
2011-03-24,38.501834179627664,38.56711514896559,38.33863549160438,38.53447341918945,8655800
2011-03-25,38.52140646551723,38.573631226400146,38.2864025121851,38.50182342529297,8077400
2011-03-28,38.501822770961105,38.710716830515324,38.501822770961105,38.67155075073242,8382500
2011-03-29,38.50182505761213,38.71724847006673,38.46918582578337,38.65849685668945,9280300
2011-03-30,38.736830886694676,38.99142037715437,38.67155242408942,38.762943267822266,10736400
2011-03-31,38.6519767540563,38.971847278940565,38.6519767540563,38.6780891418457,9680200
2011-04-01,38.926138149346016,38.932664998889734,38.55404547001724,38.834747314453125,9908000
2011-04-04,38.84128456169542,39.28518515590335,38.81517217610338,39.265602111816406,9415100
2011-04-05,39.00447777208409,39.14156404191625,38.82822292935111,39.03711700439453,10557700
2011-04-06,38.97183305086355,39.10239245193077,38.90655210522322,38.94572067260742,10011200
2011-04-07,38.98488449830465,39.010994383171614,38.67807031664617,38.82821273803711,9232900
2011-04-08,38.991405986841016,39.02404520609769,38.71723355682959,38.81515121459961,7853200
2011-04-11,38.86738464831671,39.27864338529119,38.84127227098753,39.07627868652344,9845800
2011-04-12,38.94572782057123,39.21990286215486,38.94572782057123,39.128509521484375,9208000
2011-04-13,38.94572756479434,39.13503860533332,38.847807374111724,38.906558990478516,10509000
2011-04-14,38.87392224880868,39.24601501291155,38.8347561621962,39.18073654174805,10436200
2011-04-15,39.3243396132821,39.787823085144325,39.154611658095796,39.533233642578125,18608500
