Date,open,high,low,close,volume
2010-05-25,101.92279792722714,108.3227651364907,101.52185559666259,107.8461685180664,21490900
2010-05-26,109.15491217549554,110.29722966818599,105.67503401326911,106.1364974975586,17073900
2010-05-27,108.39652552884756,110.00431794903078,106.96317089659586,109.92847442626953,12910200
2010-05-28,109.52648870048684,110.57306875255944,108.52542168849386,109.40514373779297,10683700
2010-06-01,109.40511919887197,111.0280701015833,107.46364651960121,107.58499145507812,9455200
2010-06-02,107.69122893040242,109.96639573879119,107.03901398244709,109.83747100830078,7668400
2010-06-03,109.8981255324868,110.15597495128341,108.0704057181266,109.23831939697266,7454900
2010-06-04,107.82014110215788,110.62617752457493,107.4712887125463,107.88081359863281,14900400
2010-06-07,107.90355946000207,108.65436855132813,104.54390257077182,105.17335510253906,12238600
2010-06-08,105.52220038765701,105.93172518280758,102.42039346624784,104.49079132080078,14587000
2010-06-09,105.1051154164043,105.73457959530607,103.3077374171944,103.74760437011719,8950600
2010-06-10,104.35428356295981,104.48320824566628,99.57643272176098,101.44965362548828,21931000
2010-06-11,101.11599756630467,103.17881638454385,100.8657278304047,102.86787414550781,9241800
2010-06-14,103.98267164398989,103.98267164398989,101.16904456932176,101.19938659667969,10951400
2010-06-15,102.1019060015641,104.20263501918146,101.09324732956557,103.82344055175781,10649300
2010-06-16,103.18637441199643,104.85482739509168,102.92094528519394,103.94476318359375,7077700
2010-06-17,103.8613331890213,104.94583507923662,102.54932393982486,104.1419448852539,8104300
2010-06-18,104.52111963840727,105.9620533114081,104.29360075001468,104.79412841796875,10154900
2010-06-21,105.90897811047525,106.28817246328339,104.13435131663556,104.46046447753906,8691000
2010-06-22,104.30877444621818,104.46804116148834,102.07153014411125,102.22320556640625,9002200
2010-06-23,101.54826746900942,103.42908024305946,100.6609538587477,102.43559265136719,8232200
2010-06-24,101.73024305600258,103.12567525763872,100.94910374899477,102.3672866821289,9967900
2010-06-25,103.89166108783392,106.85695179347876,102.70856512157893,105.91655731201172,14332300
2010-06-28,106.46261794356408,106.46261794356408,103.54281658566318,103.64141082763672,9908100
2010-06-29,102.36732825918655,103.02713445688612,100.99464623152599,101.44209289550781,10338100
2010-06-30,101.38141933285358,101.85162830473803,99.36411371860514,99.5537109375,9139800
2010-07-01,99.87224012763905,101.43451947322387,98.21136651799993,99.45512390136719,11645300
2010-07-02,100.19072341668627,100.3954915891068,98.35542430160407,99.40958404541016,6566400
2010-07-06,101.42692821615353,101.91987633617606,99.40203139025411,100.30450439453125,7820100
2010-07-07,100.44098041812056,103.23943599142119,100.16038036047053,103.01191711425781,9300400
2010-07-08,103.83855638888734,104.0281535218437,101.29037045907027,102.73131561279297,9895700
2010-07-09,102.65548563844928,105.03682547884038,102.07152315191902,104.70313262939453,6919900
2010-07-12,104.36186468167372,104.89273443289834,103.1636092019995,104.0888442993164,4728900
2010-07-13,105.03682593143347,107.08447293120183,104.7410548267124,106.36400604248047,8983900
2010-07-14,105.63597404062737,105.86349300189616,104.39221683406575,105.4615478515625,6068500
2010-07-15,106.18957554438049,110.9143333058741,104.52112293043697,110.13319396972656,21621900
2010-07-16,114.87316201931039,115.27510719098498,110.76269576996754,110.85369873046875,29604600
2010-07-19,111.99127648105478,112.01402722005382,109.28383439131291,110.4820785522461,10875900
2010-07-20,107.82768468737454,113.55352088368157,107.3499077424114,112.93164825439453,20571400
2010-07-21,113.7962696414595,114.49398611979132,111.37700692505713,111.47560119628906,11337000
2010-07-22,112.9088846846208,113.66727319201972,109.32929000393065,111.14183807373047,13307300
2010-07-23,111.21770728848534,112.55247891538583,109.64026884739336,111.7713394165039,7306900
2010-07-26,111.77888038522502,112.99988633128561,110.12559901229673,112.39317321777344,6089000
2010-07-27,113.06817339108623,113.500460523369,111.4831437169035,111.6575698852539,7151200
2010-07-28,111.48311312267289,112.73444955949934,111.31626672148396,111.6347885131836,4845600
2010-07-29,112.44631932022811,116.14724908167858,111.96095091354138,115.71497344970703,15657700
2010-07-30,114.7821483813545,116.34442744247337,114.36503223103281,114.38020324707031,8792400
2010-08-02,115.89696093378696,116.51883361941965,114.97930556063177,115.83628845214844,6523100
2010-08-03,115.36609264274934,116.76153673386145,114.82764311204167,116.17757415771484,5648500
2010-08-04,116.5036346424692,119.25658852907071,116.03343748774448,118.61954498291016,12283700
2010-08-05,118.02799724763774,118.4754436523147,117.09517112957514,118.2479248046875,5680200
2010-08-06,117.20137641873237,118.35413040238846,116.61742549243358,117.6867446899414,8082600
2010-08-09,118.25555994507472,118.46032816111524,117.23932173110207,117.8536148071289,4209800
2010-08-10,116.80702555628977,117.37581705568647,116.16997028217504,116.71601104736328,5861700
2010-08-11,115.06275845323245,115.27510640768949,112.93168761394139,113.18953704833984,7734400
2010-08-12,112.09742942596034,114.20574903974664,112.09742942596034,113.31843566894531,4949300
2010-08-13,113.28807715835087,114.09954683103108,112.30216979980469,112.30216979980469,4218700
2010-08-16,111.92301248710754,113.13642753705848,111.48314562591862,112.05951690673828,3760100
2010-08-17,112.75724757986934,113.5990596581639,112.34772269652663,112.68899536132812,4391600
2010-08-18,112.65101875259342,113.71276955865888,112.0367259406439,113.15155792236328,4460600
2010-08-19,112.7496816482759,113.50049086035006,110.93713255537679,111.5210952758789,5290900
2010-08-20,111.81682497053451,112.97715868510942,111.6727292747742,112.42353820800781,5276800
2010-08-23,112.33251812836372,112.62070950558885,111.17977576364703,111.28594970703125,3729200
2010-08-24,109.81468660163921,110.33797665868644,109.07146891225712,109.17005157470703,6372300
2010-08-25,108.30548027053807,110.2166228913529,108.25997880348645,109.72366333007812,5638400
2010-08-26,109.92081752157162,110.08766389681718,107.4333044732962,107.54705810546875,6818100
2010-08-27,107.03136676223366,107.49398418441783,104.8472043005,105.98478698730469,11252000
2010-08-30,105.55142972350748,106.52460338494375,103.89398571812237,103.90159606933594,6205800
2010-08-31,103.58989428053351,104.92800543574418,103.2401544870815,104.10688781738281,7064100
2010-09-01,105.68829457131595,106.69948535511232,104.76834680938158,106.24331665039062,6897700
2010-09-02,106.38779724767556,106.55506264099718,105.26256682081724,106.27375793457031,4992000
2010-09-03,107.67265442288654,112.51572707880055,107.45217463218398,111.98351287841797,13588500
2010-09-07,111.1167572688527,111.18519241874893,109.59617209048376,110.40209197998047,6211300
2010-09-08,110.53134547336967,113.78539697846762,110.51613637255758,112.17356872558594,8310300
2010-09-09,113.88424607251653,114.56090615688878,112.90347352819035,113.39006042480469,6729800
2010-09-10,113.6333644934795,114.61413707940547,113.13916722365941,114.3404312133789,4417200
2010-09-13,115.80781816369027,117.61730734670813,115.7926090576224,117.36640930175781,7653600
2010-09-14,116.73537522879253,116.89504185387936,115.7393933137337,115.96748352050781,5688200
2010-09-15,115.31361995084366,116.17275461935003,114.55332706930491,115.99028015136719,5698200
2010-09-16,115.77741974208985,115.92947602531409,114.92589527511345,115.7394027709961,4388600
2010-09-17,115.64814371101082,115.92184959592919,114.4696874953582,114.78900909423828,4835600
2010-09-20,114.78901158233806,115.86862604037604,113.96029515767592,115.48847961425781,5640500
2010-09-21,115.64815811687325,117.51848383031961,114.87265607947846,115.10834503173828,6876000
2010-09-22,114.00588810328644,114.46206836397894,112.28763077681704,112.57654571533203,8986100
2010-09-23,111.27647178676845,111.66421699799199,109.46697093209352,110.1740493774414,9152400
2010-09-24,111.19282855815838,112.21922853915449,110.86590820342738,111.9759292602539,5623700
2010-09-27,111.77066116479357,112.83507824369089,110.83550409497599,111.00276947021484,5205900
2010-09-28,111.39049259184034,111.5273513267664,109.52777757480804,110.25005340576172,5504800
2010-09-29,110.25767112907724,110.25767112907724,108.37213652922073,109.8014907836914,6944900
2010-09-30,110.43257461983633,111.74787845648662,109.71029848300071,109.92317962646484,6854400
2010-10-01,110.39451034224126,112.90347885934506,110.10560697198738,112.29524230957031,7439800
2010-10-04,112.29527279081958,112.88070164398604,110.0143938109066,111.43614959716797,5866700
2010-10-05,112.1888143997256,114.25681194082965,111.05598544453859,113.71701049804688,8724700
2010-10-06,113.8538549838399,115.81541194097473,113.38247712632433,114.68257141113281,6330600
2010-10-07,115.64814071646066,115.83821392047818,114.06673026689724,114.88784790039062,4471500
2010-10-08,114.91821969172294,116.6288780096019,114.51526554938076,116.06626892089844,5225100
2010-10-11,116.07389125034888,116.3932128090847,115.00948605456277,115.716552734375,4454400
2010-10-12,115.03234764840741,118.18755935369636,114.8118561541075,118.00509643554688,6378000
2010-10-13,118.83377151143878,119.13028525074905,117.3816094235471,117.64010620117188,5626200
2010-10-14,117.2599650533779,117.30558076899018,114.46209288510586,115.25279235839844,6891100
2010-10-15,116.08912832723078,116.08912832723078,114.54573462085926,114.56854248046875,6901500
2010-10-18,114.75098793201896,117.37400740028855,114.6901747163946,116.85700225830078,6972300
2010-10-19,117.95178207056061,121.41871413443573,117.1686816965337,119.15304565429688,14491200
2010-10-20,118.76536556948204,121.83694395053094,117.73896545736405,121.34275817871094,10631200
2010-10-21,121.32754325586532,122.787304242336,120.20231300400962,121.11466217041016,6350900
2010-10-22,121.56320624709402,121.63162980970733,119.74610705487854,119.94377899169922,4051700
2010-10-25,121.16026868290345,121.22869225492617,118.81096656760403,119.66249084472656,5728300
2010-10-26,119.15310973514843,120.68129435851883,119.00865222127346,120.34676361083984,4068500
2010-10-27,119.51042695710693,122.09541783381277,119.36596946908176,121.7608871459961,6570900
2010-10-28,122.30071346188099,124.52836603757713,121.98139184358061,124.11021423339844,9918800
2010-10-29,123.28141799749434,124.38385134763439,122.36906936388043,122.50592803955078,4536600
2010-11-01,122.99254082345284,123.89729090065602,121.77606798666552,122.84048461914062,4514400
2010-11-02,123.21310909794242,123.92778653290563,123.01543705044001,123.79093933105469,3332400
2010-11-03,124.06456744901732,124.06456744901732,122.08021447546842,123.64641571044922,4462800
2010-11-04,124.39908249901248,126.51269518580676,123.6920158870429,126.50509643554688,8162600
2010-11-05,126.20096026567339,130.14686872122675,126.14773422043176,130.06324768066406,11989300
2010-11-08,129.2117754585901,130.47386445123794,128.5655334571612,128.6415557861328,5516100
2010-11-09,129.4778602602187,129.89602360139344,126.20859904896197,126.62676239013672,7343900
2010-11-10,126.4443153417542,128.22339801381395,125.88170599824697,127.13618469238281,6328100
2010-11-11,126.04890264838225,128.40581430394303,126.04890264838225,127.50867462158203,3931500
2010-11-12,126.5051383993983,127.82044190168507,125.18222454318173,126.07937622070312,4735600
2010-11-15,125.96532708344988,128.75561234577407,125.45593221244899,127.13618469238281,5199000
2010-11-16,126.05651738853673,126.96886620269845,125.18978427491139,125.5243148803711,5914100
2010-11-17,125.53952624215678,126.00330525072938,124.6880021350645,125.36466217041016,3726300
2010-11-18,125.9729042651299,128.43624528511216,125.90448070371848,127.23499298095703,4987500
2010-11-19,127.34905441648428,127.53912763203128,125.98052494431626,126.71800994873047,4584500
2010-11-22,124.91615047231562,124.97697530847182,120.46843148803465,122.44519805908203,11364000
2010-11-23,120.96259171990671,122.33110950839776,119.86776820819571,119.95899963378906,7315000
2010-11-24,120.85612650223803,122.17902830770164,120.5444037269398,121.84449768066406,4258200
2010-11-26,120.47603070497733,121.15269099307332,120.17951690684878,120.2935562133789,1876900
2010-11-29,119.73852246157368,121.64685329624525,119.36597479694066,121.09944152832031,4819900
2010-11-30,120.44413606925971,121.40421035784118,118.9735336303711,118.9735336303711,5416900
2010-12-01,120.73368072509767,121.30515603142665,119.62883079153394,120.73368072509766,6024000
2010-12-02,121.2747114123275,124.39115470299353,121.03087630927705,123.8196792602539,7208600
2010-12-03,122.91293661111187,123.81967950901877,122.63862793297783,123.6749038696289,4658000
2010-12-06,123.1795971280026,124.34540579415876,123.05006412361799,123.9339370727539,3686300
2010-12-07,125.35881292636822,125.54930467459167,123.01195319305197,123.1262435913086,5527700
2010-12-08,123.40818410958926,126.59320068359376,123.35484083718825,126.59320068359375,5259500
2010-12-09,127.2485062291521,127.81998155652853,126.29604735019137,126.82942199707031,5746400
2010-12-10,126.79897117237073,128.36862182617188,126.41036043896541,128.36862182617188,4543600
2010-12-13,128.2009824443792,130.23543348974908,127.9342892715279,129.13819885253906,5325200
2010-12-14,129.28292347470784,129.52675846530602,127.12655573671083,127.49992370605469,4892700
2010-12-15,126.97418213407627,127.46945604010446,125.80837353842752,125.88457489013672,4358100
2010-12-16,126.25034965831033,126.41798337567265,124.36067422141338,125.3131332397461,4164400
2010-12-17,124.90160968704645,125.72453531339168,124.29203385715829,124.9930419921875,5343000
2010-12-20,124.76450827589417,127.17231569052288,124.69592239448392,126.52465057373047,3719100
2010-12-21,126.89804895730927,128.68106155564627,126.86757537627024,128.18577575683594,4546900
2010-12-22,128.520978866798,129.29056138934374,127.9342609922346,129.2296142578125,3858500
2010-12-23,128.8486852935226,129.30585873374025,127.3780822420761,127.70573425292969,2494000
2010-12-27,127.08852013663645,129.53444027163033,126.79898047041938,129.4049072265625,2715000
2010-12-28,129.53438192300243,130.47159801908893,128.64288198379433,128.9171905517578,2862900
2010-12-29,129.0772349313273,129.36678617867747,126.9208780552813,127.72856140136719,3329800
2010-12-30,128.07905843725914,128.20097597450678,127.24090152874818,127.73617553710938,1745400
2010-12-31,127.69045816435829,128.62005903039545,127.25613130201639,128.1324005126953,1636300
2011-01-03,129.9534958781592,132.01080479640032,129.42012121442195,131.85841369628906,5717100
2011-01-04,132.48318961831103,132.58224904216013,131.0583151451238,131.88124084472656,3335500
2011-01-05,131.09644187106912,132.95564345520887,131.05834119073276,132.582275390625,4140600
2011-01-06,132.97088368076848,133.03184244821034,131.0431077138671,131.21836853027344,5375200
2011-01-07,131.5917459587283,131.73652160113068,129.04677805273286,130.06019592285156,4916100
2011-01-10,129.53439299346874,130.51732533043852,128.92481705404302,129.3515167236328,3650300
2011-01-11,129.9154103497944,130.6240342799787,128.25432739945032,129.04676818847656,4572300
2011-01-12,129.0696760667328,131.29461980095098,128.90965777386813,130.8069610595703,5592900
2011-01-13,131.08879616265972,131.51550744452007,130.29635560687768,130.73068237304688,3183800
2011-01-14,130.44113065578574,133.34422302246094,130.44113065578574,133.34422302246094,5885100
2011-01-18,133.15373084309093,133.60328857455815,131.8583892918445,133.1003875732422,4981200
2011-01-19,129.12296008293612,130.66975248800279,126.37987365554406,126.85991668701172,13372700
2011-01-20,126.90561255256763,127.29421155648568,124.97020976436177,126.25032043457031,8914900
2011-01-21,126.39509261584337,128.92481706871098,125.81599024131076,126.638916015625,5876500
2011-01-24,126.47889526070436,127.30182094267839,126.29601901136812,126.71510314941406,4624300
2011-01-25,124.23874179936023,125.56455715303001,122.0061720818509,123.42343139648438,11259800
2011-01-26,123.21003127691661,124.07867297824707,122.70713039017507,122.9128646850586,6738000
2011-01-27,122.77575850734443,125.15309206064818,122.76051591037086,124.98545837402344,6036000
2011-01-28,125.08453647958085,125.79316038421318,122.99674219706256,123.26343536376953,4570000
2011-01-31,122.96625863334687,124.74925891950431,122.85195658831894,124.67305755615234,3792800
2011-02-01,124.8558753258322,126.67697544002266,124.66538363344118,125.97596740722656,4138400
2011-02-02,125.83885452443049,126.97418962236817,125.11498814727861,125.76266479492188,2986200
2011-02-03,125.71696476067712,125.71696476067712,123.316761252679,125.45027160644531,4710400
2011-02-04,125.63314004828163,125.709329782798,124.01776187881727,125.59503936767578,3354500
2011-02-07,125.56454533065136,128.08666603813654,125.41978135725549,127.3475570678711,5036700
2011-02-08,127.26372638002141,128.55906790159767,126.68462404266988,128.42953491210938,4718700
2011-02-09,128.18574699423445,128.18574699423445,125.46552996223888,126.49417877197266,5663900
2011-02-10,125.83885934241816,126.98180996905846,125.48073388260194,125.98363494873047,4265800
2011-02-11,125.80838957608267,127.77426610850627,125.57979711850871,126.98944091796875,4257100
2011-02-14,126.60080409836903,127.85805654194981,126.11314571541153,127.64470672607422,3547200
2011-02-15,127.4923215416095,128.3457208444724,127.11133804901806,127.94187927246094,4025900
2011-02-16,128.43722421277857,129.4582577473462,128.01052432529957,128.62771606445312,4606300
2011-02-17,128.421967509898,128.5362695843736,127.24854294815938,127.3704605102539,4448100
2011-02-18,127.27901777688646,128.2391040544483,127.1342537505117,128.04098510742188,3728100
2011-02-22,126.23508167829166,126.30365592341711,123.7053570800973,124.15491485595703,5448200
2011-02-23,123.91873528607492,125.57220279265569,123.26344299818001,124.26923370361328,4560400
2011-02-24,123.5910681182823,124.88640993446073,122.92054493941461,124.5359115600586,4619300
2011-02-25,125.00068799362788,126.39508899122654,124.5968464159658,125.81598663330078,4636200
2011-02-28,126.39634892198063,126.94613159694809,124.54847279554872,125.06007385253906,4235200
2011-03-01,124.884439710784,125.60221211085322,123.16637193881128,123.17400360107422,7015500
2011-03-02,123.38016984692892,124.71644472491711,123.02128366187213,123.46416473388672,4658400
2011-03-03,124.24304453230265,126.12909064623288,124.22776955466361,125.60222625732422,4581200
2011-03-04,124.37289283704591,124.4645194296511,122.44865283255193,122.93734741210938,7810800
2011-03-07,123.25033063500044,123.57866678677706,121.02829417278186,121.52462005615234,7004100
2011-03-08,121.7384761242651,123.5329073797849,121.4406781341357,123.16638946533203,4845900
2011-03-09,123.58633920303284,125.01424060646522,123.3801678199976,123.96813201904297,4125200
2011-03-10,122.78455168094408,122.93726645184847,122.16604928537771,122.37985229492188,4563400
2011-03-11,122.05912077607057,123.35721351865122,122.05147746581277,122.69288635253906,2883900
2011-03-14,122.12792907181186,122.5555353058519,120.6618455616477,120.97490692138672,4376100
2011-03-15,119.16516853933517,120.68470809910008,118.24123647518527,120.07383728027344,5243600
2011-03-16,120.0585823582129,120.06622567248709,117.02714604536112,117.88236999511719,7223400
2011-03-17,119.06592189972058,119.38663817197384,117.55402535812878,118.92848205566406,5293900
2011-03-18,119.57750987154355,122.36459265683685,118.53903298730818,122.14315795898438,10170600
2011-03-21,123.41071526421706,123.81541474706734,122.0973469477016,122.33406829833984,4663300
2011-03-22,122.66247479831566,123.86131060864848,122.26540675045642,122.77700805664062,3538900
2011-03-23,122.18900346210437,122.34934995595813,120.82982166483531,121.8148422241211,3603300
2011-03-24,122.44096765940193,122.55550085010663,121.28031417089258,122.10498809814453,2734400
2011-03-25,122.56314464789925,122.56314464789925,120.41747055269828,120.62364196777344,4020700
2011-03-28,120.79924080570461,121.63154632174874,119.43242769455837,119.47824096679688,3686800
2011-03-29,119.57755315369637,121.18107650663657,118.76051067157772,121.00545501708984,3769400
2011-03-30,121.43306545651957,122.50208106222583,120.24187330976225,121.46361541748047,2967200
2011-03-31,120.17316810773879,122.22721630682258,120.12735481207706,121.10474395751953,3317700
2011-04-01,121.99810703092012,123.7009001095437,121.91411212651835,122.34934997558594,3787900
2011-04-04,122.75401755383555,122.84565574929869,121.10468150359087,121.33374786376953,2816800
2011-04-05,120.99781936058363,121.52468381184032,120.35639838917488,121.3414306640625,3173700
2011-04-06,122.08968086003865,123.6932150145266,121.29555709441709,123.61685180664062,4198700
2011-04-07,123.69327867673243,125.53351175945909,123.37257401105315,124.00634002685547,4589200
2011-04-08,124.83860883821198,124.93786703921049,122.79983676767313,122.90673828125,3280800
2011-04-11,122.58601722736745,124.39572287660518,122.58601722736745,123.29615783691406,3126900
2011-04-12,122.36461473507092,123.27328362915185,121.75374381329104,122.49442291259766,3328100
2011-04-13,124.08266080150703,125.21276423441724,122.04388863450465,122.30350494384766,5145000
2011-04-14,120.27240641170313,120.34113799519103,118.54670653681302,118.95903778076172,7982300
2011-04-15,119.25682627540832,119.8447906118059,118.0732775904061,118.45507049560547,5608300
