Date,open,high,low,close,volume
2010-03-04,19.75075899883463,20.06554534302624,19.5974031675498,19.984830856323242,20925500
2010-03-05,20.065546427786146,20.17854579157871,20.049403221672673,20.1381893157959,19312900
2010-03-08,20.15432846448984,20.15432846448984,19.92025816309083,19.9364013671875,16843600
2010-03-09,19.85568731565871,20.259258189800146,19.823400906767056,20.08168601989746,21835800
2010-03-10,20.009046650535364,20.19468890145299,19.920260556835256,20.073617935180664,23095900
2010-03-11,20.01711186769828,20.380326218078086,20.01711186769828,20.291540145874023,24214600
2010-03-12,20.275399984826144,20.331899656958324,19.960613678017328,20.21889877319336,35344700
2010-03-15,20.113977056149455,20.48526160681583,20.081690639830086,20.40454864501953,22025300
2010-03-16,20.485253764903767,20.509468567873682,20.097826154387967,20.348039627075195,25478300
2010-03-17,20.364193200575446,20.743550942809332,20.291550294169014,20.557907104492188,30309400
2010-03-18,20.52561802701849,20.662832206676335,20.396475450811213,20.485260009765625,29185800
2010-03-19,20.622471539673978,20.767757304114856,20.13818771087205,20.33190155029297,45881000
2010-03-22,20.33190492841085,20.743547482886928,20.307690117147196,20.63054656982422,24945500
2010-03-23,20.71933587639917,20.985692683494243,20.614408090362247,20.97762107849121,25834200
2010-03-24,20.96954375717071,20.98568696277612,20.743545036698265,20.791973114013672,28837000
2010-03-25,20.945326260409306,21.187468137610363,20.759682512421286,21.017969131469727,54350900
2010-03-26,20.74355095996593,20.98569295518681,20.477194149422456,20.7354793548584,58562200
2010-03-29,20.703189760698702,20.864618759100274,20.509475886317432,20.63861846923828,28975300
2010-03-30,20.565975056342428,20.646689553511944,20.356117979502077,20.614404678344727,29819400
2010-03-31,20.44489667154933,20.816182608182704,20.4206818693231,20.751609802246094,27196400
2010-04-01,20.808118083459114,20.945332263734674,20.331904254238104,20.54983139038086,26562700
2010-04-05,20.590181169607487,20.775823357027427,20.46103864448924,20.64668083190918,19390200
2010-04-06,20.4771862334566,20.93725677022532,20.420685019545836,20.84847068786621,26937600
2010-04-07,20.791969220764145,20.977611431962803,20.78389761947283,20.913040161132812,29833200
2010-04-08,20.888827158301808,21.05025611904552,20.7596846055071,20.84847068786621,28266100
2010-04-09,20.824259472690972,21.09868782957535,20.703188501006906,21.09061622619629,19663700
2010-04-12,21.074438872423293,21.252351473059598,20.90461489085462,21.18765640258789,24773300
2010-04-13,21.034003636707563,21.535390013995556,21.02591656062846,21.308958053588867,33933000
2010-04-14,21.30086895470837,21.4302590747826,21.18765298525639,21.333215713500977,27920000
2010-04-15,21.26043854967508,21.34939330754108,21.139133942895,21.18765640258789,23828200
2010-04-16,21.09869915216986,21.325132659850333,20.953134864550417,20.985483169555664,42289300
2010-04-19,21.009749397182585,21.268529747986744,20.920794615626505,21.179574966430664,27078800
2010-04-20,21.333218742783927,21.357479972162363,21.042091702503274,21.147220611572266,23703400
2010-04-21,21.122957909089735,21.292781863138025,21.009740397272306,21.260435104370117,24276800
2010-04-22,21.139126304177,21.276603472057907,20.912694410574282,21.219995498657227,27275800
2010-04-23,21.163392217913966,21.44643369012906,21.1553051424276,21.414085388183594,27478900
2010-04-26,21.430263275366602,21.519219578773583,21.228090980315976,21.406002044677734,20080500
2010-04-27,21.300873244184206,21.44643754419379,20.94504957109991,21.00974464416504,26235700
2010-04-28,21.042098462486006,21.11488063155119,20.84801319246305,20.912708282470703,31820300
2010-04-29,21.01783545741377,21.139138548168223,20.791401890206973,21.00166130065918,18620100
2010-04-30,21.082526628795954,21.106787859424646,20.775225419760172,20.92078971862793,25567400
2010-05-03,21.066350974173968,21.14722019472256,20.791396549780004,21.03400421142578,19357000
2010-05-04,20.686269264338687,20.75905141429246,19.98270899560295,20.192968368530273,48382700
2010-05-05,20.095930451810084,20.314276944280227,19.91801780944811,20.168712615966797,33663600
2010-05-06,20.104011565619896,20.192966317956195,17.952898678090325,19.335756301879883,56242000
2010-05-07,19.343837523329068,19.61070478447123,18.688799980971318,18.931406021118164,63592900
2010-05-10,19.432801397894536,20.32235825493873,19.400453090571816,19.723928451538086,38947200
2010-05-11,19.610715750890968,19.901844395829187,19.49749974117164,19.56219482421875,29469800
2010-05-12,19.578359485667193,19.97461844363453,19.562186878313856,19.893749237060547,27116300
2010-05-13,19.748185344567556,19.853314235371666,19.57027432072527,19.60262107849121,22780300
2010-05-14,19.489413120242332,19.505587276996696,19.03654752828749,19.230632781982422,28736600
2010-05-17,19.31957572150466,19.31957572150466,18.866710407034876,19.198272705078125,22401200
2010-05-18,19.246804040889717,19.368108665552484,18.85054648302784,18.947589874267578,29926200
2010-05-19,18.77776157951323,19.00419509766176,18.61602467436612,18.753501892089844,29806500
2010-05-20,18.559419266514986,18.624114346078883,18.066118320807536,18.07420539855957,40313300
2010-05-21,17.48386554715903,18.082295519450245,17.427255993367762,17.920557022094727,63119700
2010-05-24,17.82350818832489,18.332981633611844,17.66985683016291,18.017593383789062,32817400
2010-05-25,17.60515960715966,17.952896118164062,17.491942100176843,17.952896118164062,41173900
2010-05-26,18.049950189999954,18.292557976181257,17.58899740144422,17.718387603759766,43317600
2010-05-27,18.074206146548477,18.28446554944568,18.00951106430722,18.260204315185547,29881400
2010-05-28,18.17932739800237,18.478542991015257,18.01759053194149,18.25210952758789,35878200
2010-06-01,18.130807139920154,18.470456575964942,17.912460743365973,17.952896118164062,32336200
2010-06-02,18.033768991473426,18.332984681593153,17.71029361191986,18.30872344970703,28371600
2010-06-03,18.365338021105355,18.55942486075164,18.22786228523955,18.470468521118164,28583600
2010-06-04,18.227849903483442,18.56749778601743,17.823505423379036,17.896286010742188,35094700
2010-06-07,17.896294307279476,18.025686019953188,17.540472110397385,17.548559188842773,25656900
2010-06-08,17.508123909691598,17.61325438770813,17.225082332084988,17.59708023071289,29552600
2010-06-09,17.605168571057757,17.863948931719545,17.370647905175122,17.419170379638672,22198300
2010-06-10,17.69411434681179,17.9852428755507,17.57281130732119,17.952896118164062,25018200
2010-06-11,17.815422615210846,18.39767825072009,17.7830743086787,18.349157333374023,30179600
2010-06-14,18.616024692455614,18.66454560980168,18.324896103474916,18.349157333374023,22318600
2010-06-15,18.430026619479747,18.79393581448218,18.32489616534746,18.76158905029297,24304500
2010-06-16,18.648371357259055,18.77776149779451,18.50280706354363,18.74541473388672,20702000
2010-06-17,18.68881767037164,18.745425697156612,18.535166210203116,18.656469345092773,22376600
2010-06-18,18.810109967802862,18.810109967802862,18.575589372009425,18.76158905029297,29538900
2010-06-21,18.899069591044288,19.133588685613695,18.583679715654497,18.672636032104492,19526100
2010-06-22,18.793940168970945,18.99611250496562,18.5028115115538,18.51089859008789,19107800
2010-06-23,18.575591158414387,18.607939468166673,18.30063669532917,18.34107208251953,23533600
2010-06-24,18.187422643466046,18.357248202944515,17.904381072636905,17.96907615661621,30313500
2010-06-25,18.713068225005248,18.802024533587602,18.244028534897716,18.32489776611328,62583800
2010-06-28,18.470459519980746,18.478546596229368,18.106548801053197,18.155071258544922,24643100
2010-06-29,17.80733763257238,17.872032710792123,17.45151393113764,17.588991165161133,34229000
2010-06-30,17.50002783045498,17.758808039471052,17.297855599354705,17.354463577270508,35301600
2010-07-01,17.354465864912356,17.532378438901883,17.176554833374748,17.427248001098633,38318200
2010-07-02,17.556643133342234,17.815424992778823,17.378732051028663,17.6536865234375,31784000
2010-07-06,17.791165489158022,18.365334180476374,17.791165489158022,18.049945831298828,39642400
2010-07-07,18.35724769916713,18.69689726635061,18.276378460799172,18.672636032104492,36663500
2010-07-08,18.71307209154703,18.874810587396976,18.5675077537726,18.777767181396484,27335600
2010-07-09,18.802015953987276,18.91523190055581,18.713059685996807,18.899059295654297,16258800
2010-07-12,18.809915191111376,19.028729750026784,18.728874135891488,18.94768714904785,19312200
2010-07-13,19.044941753061813,19.33669454690063,19.01252408896448,19.215129852294922,22207700
2010-07-14,19.32859110997935,19.604135085727368,19.223235242085437,19.40152931213379,34781800
2010-07-15,19.312381744384766,19.36911111210461,19.044942192448836,19.312381744384766,26060700
2010-07-16,19.28806659249695,19.409631277911867,18.84233456517288,18.858543395996094,30343000
2010-07-19,19.028729040527622,19.182709822070414,18.963895271313653,19.117876052856445,19688200
2010-07-20,18.858547811774148,19.425843111587618,18.672150850939417,19.38532257080078,38192700
2010-07-21,19.336696672052366,19.42584216659875,19.012526178489058,19.093568801879883,38740000
2010-07-22,19.223230153237008,19.78242237313637,19.20702287041711,19.701379776000977,32726500
2010-07-23,19.61223379190749,19.920193797970644,19.57171172153146,19.85536003112793,29755500
2010-07-26,19.814839434954724,19.993131906688596,19.733796840254264,19.96881866455078,27093000
2010-07-27,19.93640736421485,20.001241146465983,19.709488353456234,19.912094116210938,23800600
2010-07-28,19.895893291480174,19.92831096853216,19.587933088285904,19.677080154418945,21200100
2010-07-29,19.652759506844966,19.76621824234459,19.150296521793585,19.207027435302734,39976700
2010-07-30,19.101668316474036,19.31237846490899,18.963896355795764,19.158397674560547,48321700
2010-08-02,19.34479910268067,19.766217918675448,19.223234407196724,19.685176849365234,26652000
2010-08-03,19.701384872739755,19.72569812189789,19.498779100366736,19.620342254638672,16366100
2010-08-04,19.685177737143484,19.92830404755746,19.58792628552226,19.847261428833008,19989600
2010-08-05,19.67707243328235,19.80673999908987,19.563612153881287,19.685176849365234,18723600
2010-08-06,19.4582544325691,19.774318875717142,19.369107417010813,19.75811004638672,33734300
2010-08-09,19.77432644828388,19.928307294371695,19.64465885550245,19.66086769104004,20551400
2010-08-10,19.531196035309065,19.798635583006984,19.385319637335776,19.685176849365234,28063400
2010-08-11,19.377217837436742,19.40153108896801,19.09356941927672,19.174612045288086,25666300
2010-08-12,18.834236591964405,18.955799773200518,18.42092053915386,18.591110229492188,33737300
2010-08-13,18.445233690923573,18.59111012589793,18.242627874739124,18.36419105529785,29793400
2010-08-16,18.24262317946945,18.639730291492747,18.1129556141459,18.412811279296875,19511700
2010-08-17,18.526280363682417,18.834240591257313,18.412820030777947,18.680259704589844,22483000
2010-08-18,18.566798645690458,18.842342705692555,18.477651583407468,18.712675094604492,18984200
2010-08-19,18.526279302241797,18.76940570241024,18.493861624480697,18.639738082885742,26754800
2010-08-20,18.599213538726318,18.70456787731343,18.45333711163676,18.655942916870117,21985400
2010-08-23,18.688365320158123,18.882866773032607,18.501968287706763,18.510072708129883,18250200
2010-08-24,18.32366434882856,18.46954073475036,18.13726588584005,18.161579132080078,23293400
2010-08-25,18.00759635015098,18.27503584633979,17.853617111510673,18.169681549072266,18685900
2010-08-26,18.266941059868667,18.42092036663782,17.983292609134367,18.031917572021484,18884700
2010-08-27,18.137262724540122,18.275034671035115,17.788782197061177,18.242618560791016,21375200
2010-08-30,18.104857142677623,18.33177622938055,17.82931308945257,17.845521926879883,23318300
2010-08-31,17.764477887592694,17.772582305668603,17.553767654898145,17.699644088745117,41712400
2010-09-01,17.95087385854382,18.356085465038078,17.910353316198233,18.33177375793457,29085400
2010-09-02,18.323667180711244,18.412812672516882,18.11295698467709,18.218311309814453,18057800
2010-09-03,18.469545338346908,18.591108508328706,18.291251246331335,18.574899673461914,21256900
2010-09-07,19.903994041065314,20.009349926299997,19.458261884099098,19.66086769104004,113824400
2010-09-08,19.506884519741753,19.636552097066875,19.352903692008372,19.563613891601562,54705500
2010-09-09,19.709491636725783,19.855368057531216,19.62034459162034,19.71759605407715,25963700
2010-09-10,19.79053014182328,20.382138573396134,19.758112479170897,20.301095962524414,44266700
2010-09-13,20.37403169951744,20.600950673427647,20.349720001220703,20.349720001220703,46816700
2010-09-14,20.29299998315855,20.730627757248644,20.29299998315855,20.56854248046875,31261800
2010-09-15,20.479397842211515,20.900818343191467,20.398355200367707,20.86029624938965,37563600
2010-09-16,20.811667089480306,20.83597879510328,20.43076721328555,20.552331924438477,52951000
2010-09-17,21.42758659978725,22.391988948969864,21.39516893472598,22.27042579650879,150976500
2010-09-20,22.165071385122005,22.343363904945292,21.905736248739277,22.27853012084961,49729800
2010-09-21,22.148858168827118,22.17317141271053,21.638292413347692,21.73554229736328,82733900
2010-09-22,21.60588306077549,22.14886668350506,21.589674225288725,22.04351234436035,51969100
2010-09-23,21.849001031827637,22.278525732963715,21.849001031827637,21.978670120239258,33123300
2010-09-24,22.238008985318885,22.286633935638584,21.670712230471636,21.8490047454834,58136200
2010-09-27,21.767966029597336,21.978676231435756,21.70313224024393,21.840904235839844,34142900
2010-09-28,21.930054032897814,22.20559807815289,21.71124091699742,22.035409927368164,43256700
2010-09-29,21.938149137318174,22.124546045924724,21.82469041829838,22.01919174194336,36626800
2010-09-30,22.108343179932305,22.2136975049686,21.72744332579929,21.75986099243164,42880900
2010-10-01,22.02730087214624,22.375783064599272,21.994883205053195,22.075925827026367,33690400
2010-10-04,21.93789773035523,22.213948376151393,21.83234813417343,21.84046745300293,36791900
2010-10-05,22.092165089530532,22.20583402999634,21.970378377019085,22.165237426757812,42520100
2010-10-06,22.165232308423153,22.619904868090515,22.116517944387976,22.392568588256836,50631600
2010-10-07,22.433162370745002,22.644260001150258,22.36009160310628,22.48187828063965,40611400
2010-10-08,22.400687682879703,22.798525007156446,22.173351405320837,22.733572006225586,33162900
2010-10-11,22.652386666862196,22.81476998864414,22.514361307928183,22.611791610717773,22649500
2010-10-12,22.530590834490592,22.733569130296814,22.254540228306013,22.692974090576172,27552500
2010-10-13,22.733581346450734,23.472422616322195,21.905429082879756,23.22072982788086,49145300
2010-10-14,23.269434309201465,23.301911583490615,22.822882627937343,23.001502990722656,38136000
2010-10-15,23.11517334023235,23.472415660563765,22.863480626377015,23.464296340942383,54775500
2010-10-18,23.3262706422868,23.732227325439453,23.204483947061377,23.732227325439453,35810300
2010-10-19,23.496778571372356,23.740352016939397,23.09894111769169,23.65104103088379,44673600
2010-10-20,23.553605322567265,23.691630647291237,23.2207209891627,23.253196716308594,39081700
2010-10-21,23.38310103919821,23.659151668778602,23.196361362894304,23.39933967590332,30191100
2010-10-22,23.41558207675131,23.569846053045133,23.326271109117744,23.537368774414062,16499800
2010-10-25,23.66728116163102,23.780950118831157,23.39123041337716,23.41558837890625,30650400
2010-10-26,23.31003396069057,23.415583574390528,23.172010163486288,23.245080947875977,28045400
2010-10-27,23.180129766110735,23.399346782402173,23.025867316366778,23.301918029785156,33890100
2010-10-28,23.399340364404672,23.935203002627553,23.139528363884693,23.8377742767334,35130600
2010-10-29,23.837780165098334,24.121948642985792,23.78906424151586,23.85401725769043,35074300
2010-11-01,23.967688368443575,23.99204478383896,23.48865925003983,23.65104103088379,21100000
2010-11-02,23.94332419099347,24.008277196195753,23.756584494612124,23.975801467895508,24201900
2010-11-03,23.992035057122695,24.008273693204373,23.537364087046686,23.707866668701172,30003800
2010-11-04,24.04075288214927,24.21125392879632,23.6266769206614,23.92708396911621,35709700
2010-11-05,23.789073005129094,23.951456379686665,23.529260844719083,23.748477935791016,28312700
2010-11-08,23.610448151834476,23.699759146132607,23.415589067676837,23.577972412109375,27179000
2010-11-09,23.59420267725455,23.748466654946494,23.22884258095497,23.33439064025879,34625800
2010-11-10,23.253199938995767,23.41558324303535,23.025865171662698,23.29379653930664,27841000
2010-11-11,22.887833303000505,23.204478952146953,22.4737573894851,23.196359634399414,37211000
2010-11-12,23.139528043009093,23.22883899767499,22.80664372838376,22.993383407592773,25818800
2010-11-15,23.017745022385355,23.358748709702247,22.960911332599526,23.058340072631836,21636700
2010-11-16,22.741691552479317,22.814763872832938,22.32761558667603,22.392568588256836,31206600
2010-11-17,22.335740209770123,22.822888611615685,22.31950156836812,22.660505294799805,24642700
2010-11-18,23.03398355755748,23.212603945875323,22.863480940370636,22.985267639160156,32649200
2010-11-19,22.993389197518574,23.03398580013548,22.757935096748717,22.855363845825195,25890900
2010-11-22,22.64425821423119,22.80664147052933,22.563068134683622,22.7741641998291,27618000
2010-11-23,22.530600791658397,22.58743449182497,21.98661865654634,22.075929641723633,31294200
2010-11-24,22.465640606895715,22.636141653029856,22.425045562178546,22.52247428894043,34983800
2010-11-26,22.392572301954733,22.425049582432187,22.1977132648959,22.319499969482422,12887500
2010-11-29,22.0596895214742,22.19771487631928,21.84859182885219,22.100284576416016,32610700
2010-11-30,21.85670742388693,22.027208483901596,21.767396459916306,21.962255477905273,38931000
2010-12-01,22.360092447824556,22.48187912995877,22.254542854333668,22.44940185546875,34781300
2010-12-02,22.579308422672664,22.879717024834985,22.48187969396177,22.81476402282715,32129900
2010-12-03,22.798531233238347,23.464300061745828,22.782292591420575,23.39122772216797,34454600
2010-12-06,23.423701344203085,23.51301076303572,23.253198728973736,23.326271057128906,21150300
2010-12-07,23.594199869912742,23.845894105831356,23.496771141932776,23.58608055114746,32190500
2010-12-08,23.756585283925276,23.772823922915826,23.545487622853678,23.732227325439453,14874800
2010-12-09,23.82965075125584,23.943318094266083,23.577958113761134,23.75657844543457,18260200
2010-12-10,23.90273426808068,24.341166760043134,23.886495626148186,24.308691024780273,28562000
2010-12-13,24.34928132183345,24.941977699105184,24.008277650912397,24.69840431213379,45575200
2010-12-14,24.649693847533126,24.966339610454522,24.649693847533126,24.771480560302734,25351800
2010-12-15,24.836427309555482,24.9257382657299,24.5684959896339,24.75523567199707,30537600
2010-12-16,24.925741193061818,24.98257488144687,24.56037955544096,24.576618194580078,47435600
2010-12-17,25.91627615582007,26.200446159552254,25.46972439895659,25.542795181274414,92487100
2010-12-20,25.607746932380643,25.93251195162734,25.258623955964783,25.713294982910156,33568100
2010-12-21,25.697054554237848,25.98122450700353,25.64834019189568,25.786365509033203,20002800
2010-12-22,25.721412129172673,25.883793850778083,25.62398185732812,25.70517349243164,14019200
2010-12-23,25.59963061895517,25.737655961915678,25.502200327441074,25.607749938964844,13049400
2010-12-27,25.494075860603136,25.818840852415594,25.364169863878153,25.70517349243164,13822100
2010-12-28,25.705173375360168,25.786365010093913,25.502195062826623,25.63210105895996,9736000
2010-12-29,25.59962956547194,25.729535583076842,25.51031859764286,25.575271606445312,9769000
2010-12-30,25.534677828886796,25.64022589272381,25.339817244168994,25.40477180480957,12989400
2010-12-31,25.3479288589023,25.437239804032096,25.112474842562143,25.41288185119629,11716300
2011-01-03,25.648339112813623,25.93250905362365,25.591505434371935,25.672697067260742,20970400
2011-01-04,25.656460811062214,25.77824749739254,25.282979884567247,25.559030532836914,22870800
2011-01-05,25.429124591383356,25.526554869853026,25.153073942421326,25.20178985595703,36339600
2011-01-06,25.323579261536988,25.33169858133136,25.185553922236455,25.307340621948242,21859400
2011-01-07,25.364167482095176,25.445359109574525,25.112474830650537,25.193666458129883,27697900
2011-01-10,25.04752589363078,25.347932950758924,25.006929299017692,25.20178985595703,29719600
2011-01-11,25.234266171060813,25.250504809284447,25.055645796406196,25.16119384765625,26395300
2011-01-12,25.347932571379303,25.3560518901804,25.12059783935547,25.12059783935547,33963700
2011-01-13,25.144953795821678,25.485957436338353,25.088120113835846,25.31545639038086,43412400
2011-01-14,25.22600245111878,25.486231753725793,25.16094512546703,25.413042068481445,37934100
2011-01-18,25.421177983867185,25.65701024068351,25.396780901676856,25.6407470703125,26975900
2011-01-19,25.502503672898904,25.705808066844618,25.42931396699129,25.697675704956055,26939000
2011-01-20,25.591956223604424,26.307586998645167,25.591956223604424,26.275060653686523,47750700
2011-01-21,26.405175833388743,26.567816867757074,26.29945667930622,26.437702178955078,34482100
2011-01-24,26.494625004345448,26.55154997551038,26.079882383368624,26.34824562072754,20170200
2011-01-25,26.340113383407562,26.380773636512707,25.97416645219354,26.258792877197266,25926600
2011-01-26,26.275056768481747,26.616606606384845,26.153072910843,26.478361129760742,21485600
2011-01-27,26.527142198768697,26.909355246697398,26.15306305944714,26.771106719970703,25635600
2011-01-28,26.99881835038559,27.080138849664763,25.8847098278452,26.02295684814453,30820300
2011-01-31,25.982296059520042,26.185600405678763,25.892841650861705,26.047351837158203,20820100
2011-02-01,26.161207355634613,27.18586321608437,26.112416287541915,27.031352996826172,32573400
2011-02-02,26.90936149782478,27.29157463454277,26.83617181424427,26.950021743774414,19358200
2011-02-03,26.819905259371684,26.966284616511757,26.608470133601415,26.828039169311523,17600900
2011-02-04,26.771125335375036,26.819919514415535,26.453970927060176,26.52716064453125,38691800
2011-02-07,26.59221016529877,27.07200856557762,26.470226311836353,26.819910049438477,22785100
2011-02-08,26.852440098194503,26.96629004284024,26.608475487928175,26.860570907592773,15418400
2011-02-09,26.86870129321745,26.917492347560916,26.519017593592284,26.74671745300293,17112700
2011-02-10,26.65726159027078,27.047605514526367,26.559676384751324,27.047605514526367,17237600
2011-02-11,26.893099400103146,27.315972823985465,26.86056995930184,27.218387603759766,17402300
2011-02-14,27.072010040283203,27.27531440567642,27.031349787640245,27.072010040283203,16438000
2011-02-15,26.933761437311777,26.958160070620934,26.519021897197213,26.641002655029297,19332100
2011-02-16,26.714190400483126,26.950024191459253,26.519019961327725,26.925628662109375,15829000
2011-02-17,26.811776795034376,26.998816411688324,26.64099879532601,26.844303131103516,14568900
2011-02-18,26.85243309801425,27.413551865566184,26.762978707061578,27.389156341552734,25539900
2011-02-22,27.072009317565637,27.372898901705053,26.445831516609644,26.453962326049805,24887800
2011-02-23,26.470225889955675,26.551549491693912,26.03922165836676,26.169336318969727,22154100
2011-02-24,26.104273491141985,26.35637196515102,25.730194286233925,26.22625732421875,23416200
2011-02-25,26.258789809134683,26.90123228054016,26.242525089357294,26.795513153076172,20850400
2011-02-28,26.884966947997313,27.023212409687073,26.575943483626393,26.754852294921875,19406700
2011-03-01,26.852438589553493,26.901232749736707,25.70580219376231,25.754594802856445,30423200
2011-03-02,25.6814096788551,26.31571991419157,25.657012594426615,26.120546340942383,23091500
2011-03-03,26.405171129009844,26.990685573213373,26.37264168706011,26.860570907592773,24169800
2011-03-04,26.828045400959656,26.917496715831813,26.201867583784,26.641002655029297,19148900
2011-03-07,26.81177409318549,26.884963770777116,25.93349796208599,26.104272842407227,20474300
2011-03-08,26.299454264705457,26.84430850460884,26.177470397949886,26.62474250793457,21891800
2011-03-09,26.535284890205812,26.950024403304823,26.364506876879656,26.6653995513916,17217800
2011-03-10,26.32384127357556,26.397030949494503,25.624475499700576,25.860307693481445,29054200
2011-03-11,25.803386784247017,26.348244035414936,25.486232506216744,25.949766159057617,23705900
2011-03-14,25.632612080157724,25.909106112261497,25.429307736027834,25.689537048339844,18656500
2011-03-15,24.591691946628377,25.453701884701925,24.250140604963164,25.347984313964844,34600300
2011-03-16,25.144679967898853,25.258529898032265,24.087498056716978,24.55916404724121,45026200
2011-03-17,24.95763962486982,25.250396801103722,24.67301325676029,24.843788146972656,31529500
2011-03-18,25.193483288997097,25.364259807922135,24.892593616785284,25.014575958251953,34862100
2011-03-21,25.57568759223073,25.900974238728907,25.453703742590967,25.55129051208496,23199400
2011-03-22,25.52689886542789,25.64888274103234,25.258537131059033,25.315462112426758,20051900
2011-03-23,25.388651529677897,25.787127945826295,25.071497179314544,25.543163299560547,23159700
2011-03-24,25.844049281596018,26.29131977794368,25.616347853395983,26.13680648803711,38277500
2011-03-25,27.437952115158627,27.73070772717382,26.494620203969134,26.543411254882812,64967600
2011-03-28,26.697930212203463,26.74672127351627,26.34824646262932,26.478361129760742,31399500
2011-03-29,26.348247509721276,26.966291427612305,26.31571806610109,26.966291427612305,29950300
2011-03-30,27.05573985278612,27.185854496263904,26.83617081025903,26.8768310546875,25718200
2011-03-31,26.836177810306733,27.348505709840783,26.795517555272294,27.185861587524414,38234200
2011-04-01,27.40544094268256,27.730726206861302,27.33225121536088,27.66567039489746,43176800
2011-04-04,27.722582470262314,27.99907652212004,27.657523586447166,27.763242721557617,26743000
2011-04-05,27.885224170858812,27.9746785772947,27.57620070376521,27.584331512451172,30286100
2011-04-06,27.81203424020823,27.81203424020823,27.23465066104562,27.30784034729004,24782200
2011-04-07,27.32410737346583,27.706320599756403,27.080142738416402,27.421695709228516,22723600
2011-04-08,27.551806464636424,27.59246671432479,27.08827279339701,27.275312423706055,16136500
2011-04-11,27.324194139496804,27.576741344105383,27.324194139496804,27.51971435546875,15960300
2011-04-12,27.348637290056143,27.397518904889587,26.949448312666867,27.21014404296875,16948600
2011-04-13,27.34862976288283,27.674500889939676,27.283457402113893,27.454538345336914,24345500
2011-04-14,27.153102490227518,27.60117284225304,27.047193935398603,27.53599739074707,17962100
2011-04-15,27.682641703338287,27.943337318886652,27.438239952228805,27.845577239990234,25468400
