Date,open,high,low,close,volume
2010-03-03,144.7821751426523,145.4856439252106,142.41293505739756,143.4017791748047,500900
2010-03-04,145.28864333697211,145.28864333697211,141.53491125649037,143.9084930419922,300600
2010-03-05,144.68193487246526,146.60214076595585,143.65516432717354,146.5688018798828,557200
2010-03-08,146.56882061712358,146.56882061712358,144.30858221338013,145.42869567871094,293900
2010-03-09,144.6752028172232,145.93533479611486,143.9217870770199,144.661865234375,323100
2010-03-10,145.21532207137776,145.9353992593336,143.60848344381702,143.81517028808594,502000
2010-03-11,142.87504876222067,143.65513990402584,139.78138988955695,140.28811645507812,730900
2010-03-12,141.33486071602064,142.50832396772847,138.9146131065652,140.0147247314453,601600
2010-03-15,139.361300903598,142.15492916447235,139.11460141890797,141.46151733398438,384800
2010-03-16,142.3549651545344,142.3549651545344,140.40809499254672,141.58155822753906,290400
2010-03-17,146.68217565947862,151.11597371792672,146.3421433693101,148.54904174804688,895300
2010-03-18,148.68899737504285,151.3492813574331,148.19561856365883,150.4558563232422,406000
2010-03-19,149.5824432373047,150.67589146078328,147.45555067596305,149.5824432373047,514700
2010-03-22,148.68229571425434,150.54916065480262,148.02222266719892,150.48248291015625,296900
2010-03-23,150.46919127559855,151.86267924491452,149.88246967264303,151.3492889404297,301200
2010-03-24,150.68919340985207,151.29592639147305,149.18237177530926,150.0157928466797,327500
2010-03-25,150.02245321167715,151.81597694509918,149.58241462772722,150.28915405273438,486500
2010-03-26,150.63589555396263,150.64256943551038,145.4020158597216,146.1954345703125,538100
2010-03-29,146.01539352107872,146.96882248585706,143.6351377022708,146.71546936035156,314600
2010-03-30,146.68878761763577,146.76212908653514,145.16196453149226,146.10206604003906,222800
2010-03-31,145.86203995585885,147.8689144379575,144.4885635178991,145.18862915039062,324800
2010-04-01,140.9748401951397,141.33487361521176,137.98118809730872,140.71481323242188,1632300
2010-04-05,140.4748223021907,140.4748223021907,137.06113206563083,137.3478240966797,645300
2010-04-06,135.76096607063272,136.74107014014126,132.05391048667286,132.380615234375,1399900
2010-04-07,132.5139631679122,134.28748582103057,131.92056771463254,132.69398498535156,1117600
2010-04-08,131.72053712623716,136.40769660512476,131.61385678317347,136.3876953125,1329100
2010-04-09,136.00097462744813,139.28131858350739,136.00097462744813,137.42112731933594,774700
2010-04-12,136.927744883088,138.01452921409302,136.44769353280338,137.21444702148438,561300
2010-04-13,137.14112993450448,138.49460517906695,136.37437630954815,137.9478759765625,335900
2010-04-14,138.81464646019091,140.9682042006251,138.35459628552982,140.93487548828125,586400
2010-04-15,141.34823738837443,141.52825921856163,137.76118924060842,137.8145294189453,579800
2010-04-16,137.41444238030107,137.80114072603482,132.8339541852277,133.84739685058594,821200
2010-04-19,133.0273254601952,135.76761403841823,132.9606477126235,135.08753967285156,454800
2010-04-20,136.58108060941495,136.58108060941495,134.52752939715944,135.46762084960938,319500
2010-04-21,134.94760457416268,136.91448744376893,132.86738777552546,134.14752197265625,386700
2010-04-22,134.68087231898133,138.90131869713576,133.78744719179642,138.54127502441406,698700
2010-04-23,137.95453513854628,141.27488206921723,137.95453513854628,140.69482421875,591600
2010-04-26,136.21438119969926,136.21438119969926,128.28020420927763,128.64691162109375,1816800
2010-04-27,128.01344550202157,129.200236005809,123.35295233921953,123.67965698242188,1042000
2010-04-28,125.20653958084579,127.34010616790223,120.79940750438647,122.97297668457031,1106400
2010-04-29,124.5798338280303,127.46013287041559,123.69307224552345,126.94007873535156,699500
2010-04-30,126.29998047279608,126.62668525351214,121.6661605245931,122.67960357666016,846600
2010-05-03,123.7530437604375,124.95317228638226,122.85294482257936,123.8530502319336,421000
2010-05-04,122.70624415429387,123.01294757856886,117.98575625688963,118.4657974243164,668200
2010-05-05,116.27888482885895,118.97250698908339,115.6721621198657,116.54558563232422,766600
2010-05-06,115.87895352951682,119.6260141830586,111.50515813884786,114.42546081542969,1279100
2010-05-07,114.41209308743818,117.33906861749304,113.03194237504644,114.7587890625,1232400
2010-05-10,117.69239201866111,120.75271172910834,116.41892218908256,117.7257308959961,597500
2010-05-11,116.42560406859558,116.42560406859558,113.185262053615,114.00535583496094,940400
2010-05-12,114.36538589427465,116.13223470641076,114.0186798387165,115.99222564697266,463900
2010-05-13,116.17229685220981,116.85236149148079,114.71214071292357,114.92549133300781,314000
2010-05-14,114.41207633201469,115.16548224413432,112.44519399048592,113.15860748291016,517100
2010-05-17,113.03854563437356,115.14543623428817,111.43838148235483,114.0119857788086,552400
2010-05-18,114.85213849880681,117.21905743050047,111.69181089958687,112.33854675292969,582900
2010-05-19,111.95842278562797,113.11187440064215,109.34481620449813,111.97842407226562,535600
2010-05-20,110.52500387936253,110.52500387936253,106.7446060180664,106.7446060180664,657800
2010-05-21,106.13116663822046,111.37839255283991,105.34442204048514,110.99168395996094,1070800
2010-05-24,111.68508438644257,113.13190210815883,107.97802918446405,107.98470306396484,586400
2010-05-25,105.3578244780266,108.39148104010992,103.67764373733992,108.30480194091797,701800
2010-05-26,109.84488570325635,110.53162378026005,108.23804760426495,109.37149810791016,1075000
2010-05-27,112.43853311711756,114.99880088852522,110.91170978414365,114.93879699707031,725200
2010-05-28,115.00547422315913,116.06558366155464,111.16506241070786,111.93181610107422,575900
2010-06-01,110.07160248144633,111.93180430038595,108.6114469086611,108.81147003173828,338500
2010-06-02,110.2782985109411,110.47832165070402,108.38476782486447,109.85826110839844,495900
2010-06-03,112.61529106435741,112.61529106435741,108.8185139539522,109.90522003173828,353600
2010-06-04,107.99340242190704,108.92582529494608,106.69873743374802,106.98719024658203,580600
2010-06-07,107.74525531308636,108.79171490932681,105.53159550675856,105.65233612060547,546200
2010-06-08,105.26323513063039,106.24261973302274,101.83540437584038,104.97479248046875,992100
2010-06-09,106.55791899869139,106.55791899869139,103.56610901512627,103.91493225097656,507800
2010-06-10,104.76681819774781,106.33651714144598,103.27763343285783,105.303466796875,580800
2010-06-11,103.37826141660675,106.83291986327559,103.37826141660675,106.75242614746094,328900
2010-06-14,106.63166661030225,108.13427029546787,105.95414383694747,106.50421142578125,421400
2010-06-15,107.32257201438533,109.53623015175326,106.551136698763,109.52952575683594,342900
2010-06-16,108.20805615003448,109.62346169201643,107.53724803034103,108.34893035888672,331800
2010-06-17,108.84532766554314,108.9325360012198,105.77973971638497,106.90669250488281,341500
2010-06-18,106.55787730535431,107.63116418965546,106.25600545329092,106.50421142578125,329100
2010-06-21,107.85255600230509,108.57032578545201,105.33032051781832,105.93404388427734,406600
2010-06-22,105.24978172063895,106.53102758643077,104.53202241082285,104.53872680664062,246100
2010-06-23,104.28385341484218,105.048574398432,103.27092642235048,104.00881958007812,296600
2010-06-24,103.69356228677344,103.83442631684787,100.99020529048255,101.11766052246094,301200
2010-06-25,101.0640028405978,104.42474946719294,100.80909235591378,102.19095611572266,676800
2010-06-28,102.49949091682325,103.19712691326639,101.6475616708183,102.05675506591797,243400
2010-06-29,100.265655192418,100.57422108690956,97.40130266310646,97.66963195800781,470000
2010-06-30,97.17326251095783,98.64233389879269,95.93226342227666,96.19387817382812,311400
2010-07-01,97.50194029228223,97.50194029228223,92.85323584447984,94.12777709960938,639800
2010-07-02,94.20830535591661,96.60979994301229,93.43016538643337,95.78469848632812,533600
2010-07-06,96.71714664063576,99.01802469056305,96.16038469655601,97.40808868408203,473100
2010-07-07,97.40133560444332,99.68879371798508,97.01226567203908,99.6015853881836,332600
2010-07-08,100.56084284302435,102.13053131103516,99.86991133183021,102.13053131103516,462800
2010-07-09,101.9225987777238,104.14967666236784,100.99017579617848,103.95514678955078,373300
2010-07-12,103.25076920646511,104.4381022678242,102.5933802128894,103.4050521850586,194300
2010-07-13,104.13629045791122,106.2895794987838,104.0423776996757,105.24982452392578,366900
2010-07-14,105.1022179833135,105.15588386459785,102.7074381658551,104.1429672241211,267000
2010-07-15,103.82104327132292,104.23023690067343,101.30551118164179,103.29781341552734,278700
2010-07-16,102.60009636406568,102.6135153920038,99.92357860854662,100.04431915283203,360400
2010-07-19,100.62123706510445,100.76211130071307,98.50148054769308,99.36682891845703,201900
2010-07-20,98.17947030545015,100.26568382895807,97.40133048156835,100.19189453125,443100
2010-07-21,100.7889097386162,101.28531138158853,94.59063965785192,96.14691925048828,1127600
2010-07-22,97.03239694533983,102.09700063679216,96.59637573250207,101.43290710449219,587200
2010-07-23,100.80906382204813,104.37105402119192,100.62794272705322,103.63317108154297,466000
2010-07-26,104.14294644886436,107.25549529240008,103.98194883712834,107.09449768066406,439300
2010-07-27,107.52383220245316,109.10023542494314,105.44433311093779,105.70594787597656,388500
2010-07-28,106.12183931548739,107.32259154584108,104.26369801349048,105.3168716430664,308600
2010-07-29,105.98772971231533,107.30251871119937,104.45158294362128,106.14872741699219,438100
2010-07-30,105.04857282108702,106.81950613732067,104.64608378914794,105.64559173583984,313700
2010-08-02,107.32931192186899,109.68384501729551,107.32931192186899,109.24111938476562,369200
2010-08-03,109.24110737287842,109.3014776476233,107.5640870585003,107.89277648925781,345300
2010-08-04,107.75862629759062,108.16781969937055,105.44434010930634,107.61775207519531,489400
2010-08-05,106.99387357544161,108.38245101711998,106.69871642441524,107.6781005859375,222000
2010-08-06,107.21527385680021,107.21527385680021,103.46545854453507,105.4242172241211,542700
2010-08-09,106.19561737883721,107.57077588472593,105.72605380592157,107.09449768066406,294200
2010-08-10,106.5846943918241,108.00680423225192,105.65227157906304,106.93351745605469,329600
2010-08-11,103.82770087924251,104.84061765932735,102.45254190949122,102.6001205444336,336700
2010-08-12,101.79515385707485,101.79515385707485,100.17850348751612,100.28583526611328,423300
2010-08-13,99.95039021247042,103.24405989013815,99.94368581744872,101.68107604980469,295200
2010-08-16,100.85598407838272,101.45970716723963,99.94368481442545,101.1712646484375,303100
2010-08-17,102.130584777293,102.90201038739654,101.5402700758906,101.89579772949219,203300
2010-08-18,101.76832355863786,102.45925523352852,100.29253722807378,100.94322204589844,227500
2010-08-19,100.58766052607047,101.5804535294149,98.60877891472137,98.83014678955078,411100
2010-08-20,98.6087658388651,98.9441698043034,96.93174601167351,97.53546905517578,536800
2010-08-23,97.74348486843236,97.93801477762885,95.68409841167369,96.02620697021484,433800
2010-08-24,94.89920114240111,95.38888807802746,93.96677850489597,94.84553527832031,434900
2010-08-25,93.92655285804241,95.01325870264586,93.48381705627091,94.71810150146484,428400
2010-08-26,95.10047507539635,95.4224601240488,93.53749084472656,93.53749084472656,265500
2010-08-27,94.19487561820016,95.07363262361916,93.34966106615158,94.68456268310547,302900
2010-08-30,94.81203287186543,96.12682150777283,94.50346681774312,95.36880493164062,337700
2010-08-31,95.4768700189228,96.0510896775077,94.7472641807578,95.89571380615234,360800
2010-09-01,97.7062198588053,99.38835720978753,96.746926153419,99.01680755615234,318600
2010-09-02,98.29393228082098,101.07048294520607,98.29393228082098,100.8610610961914,317300
2010-09-03,101.4691086625897,102.40813663845427,101.39479665119492,102.38111877441406,300400
2010-09-07,101.94201056514002,102.57028679129195,101.56369857479112,101.86094665527344,220600
2010-09-08,101.50284892152078,103.24579425313337,101.50284892152078,102.64454650878906,367300
2010-09-09,104.07000981149834,105.38734962010435,100.34766798085661,101.83390808105469,463300
2010-09-10,101.86090635151524,102.39460436890926,101.16508057853785,102.11762237548828,292600
2010-09-13,103.16473584008345,104.03620339786262,101.32045026701832,101.80010223388672,385900
2010-09-14,101.96225739868744,108.42737101063486,101.30021153987926,107.78559112548828,1011900
2010-09-15,106.9478886763521,112.01458804747527,106.9478886763521,111.39982604980469,735900
2010-09-16,110.36620447390676,111.05527837647946,108.45436894668116,109.80548858642578,429600
2010-09-17,110.27835266656241,111.77133360794937,108.80562738026906,111.50111389160156,544100
2010-09-20,111.99428170559226,116.32462168118772,111.99428170559226,115.9800796508789,749500
2010-09-21,116.64891016552636,116.78402006473453,112.60230322701554,113.32515716552734,764700
2010-09-22,113.63591094669414,114.43981839639551,111.30522154490309,111.96727752685547,469400
2010-09-23,111.96731514193459,111.96731514193459,108.67057913072104,109.21778106689453,676200
2010-09-24,110.9336860258397,113.08871325971305,110.79181392361116,112.97386932373047,299300
2010-09-27,110.5081224918468,112.98742682403241,110.39327851173364,112.0754165649414,377200
2010-09-28,112.81847179249928,114.02771914016598,111.32548029483665,113.9466552734375,394600
2010-09-29,113.23062498787738,115.02085506973596,113.23062498787738,114.00751495361328,561300
2010-09-30,114.8384419826397,116.19631379921532,114.507413889343,115.01408386230469,728700
2010-10-01,116.06116637656037,116.06116637656037,114.40604706118796,115.75040435791016,416400
2010-10-04,115.89906315147667,115.89906315147667,114.21016327970014,115.45995330810547,453400
2010-10-05,112.81850208586962,116.51381552375948,112.25778613791682,115.73016357421875,846400
2010-10-06,114.88574675173868,115.770728816437,114.56823268617424,115.7572250366211,439900
2010-10-07,115.92609679586762,116.77729866047369,115.38564674973463,115.48697662353516,306000
2010-10-08,116.19631582003268,118.11490367704009,115.46670980929173,117.88521575927734,406600
2010-10-11,118.70939779860726,120.11456376189665,118.35810373072816,119.73625183105469,566900
2010-10-12,119.04717061702291,120.75633639987066,117.97303281197182,120.66175842285156,454000
2010-10-13,121.19546122251366,122.27636135780743,120.26319542175612,121.0873794555664,401600
2010-10-14,120.66171599554,121.68856960513044,119.76322037567623,120.08073425292969,724500
2010-10-15,119.23628389109007,120.1482935852175,118.22294436793632,118.72286224365234,339600
2010-10-18,118.30400670076017,119.79699811451111,118.30400670076017,119.23628234863281,447500
2010-10-19,118.05405580751436,118.8985054198714,116.8718263502145,117.97299194335938,380800
2010-10-20,117.87166242455727,118.17566225075002,113.54133225649981,114.51412963867188,1435400
2010-10-21,114.83167197647903,114.89248020335162,111.58223042018291,112.31858825683594,923300
2010-10-22,113.05492320462568,114.87217019154303,112.76442716490546,113.19678497314453,593300
2010-10-25,113.29813163637516,114.59520513573946,113.29813163637516,113.75750732421875,765300
2010-10-26,113.3927063664998,114.33173399181197,112.81847646479675,113.91287994384766,329600
2010-10-27,113.30488944183676,113.96018326648674,112.28479786415015,113.83182525634766,314300
2010-10-28,114.27098832781448,114.74388865075477,113.2914282312924,113.58192443847656,319600
2010-10-29,113.88589798016973,115.6896418155772,113.66296195895396,115.51399993896484,578400
2010-11-01,116.0206892012706,117.86496529125951,114.95330306225286,116.09500122070312,302900
2010-11-02,117.43253977482185,117.78383369281994,116.60160425922842,116.89884185791016,211500
2010-11-03,112.46720753336963,114.10206122920094,110.79857378141344,111.91325378417969,1959200
2010-11-04,113.14954782607174,114.81818184652863,112.62261185205668,114.1763916015625,2337800
2010-11-05,114.23038901378091,117.5203718146398,114.18985708045267,116.97315979003906,1184600
2010-11-08,116.18954514188171,116.3854529675333,114.09530543259316,114.23041534423828,2274300
2010-11-09,111.87946485255978,113.15627253027387,111.02150097453469,111.13634490966797,16343600
2010-11-10,111.8930268325629,114.13588108788852,111.54173268116391,113.81836700439453,5091100
2010-11-11,113.49407113144902,116.47329297262398,112.16996909929568,115.6558609008789,3135500
2010-11-12,115.06138419359888,116.92592608337671,113.15630004489383,116.91917419433594,3350200
2010-11-15,117.35826122398376,117.37852719538823,115.46669152983743,116.9259033203125,1715400
2010-11-16,115.42619677601594,116.43278501572638,111.99435030007535,113.0076904296875,2319400
2010-11-17,113.66293872746408,114.85192028937296,112.84550681674726,114.122314453125,1929800
2010-11-18,115.74366849785791,116.14224632904886,114.08178675765274,114.27094268798828,2262700
2010-11-19,114.59519451118315,114.84514830002836,112.69011122084746,114.15607452392578,842100
2010-11-22,113.87237259894594,114.7100705675475,112.31858280135512,112.73067474365234,1077000
2010-11-23,112.14289510230586,112.19018922288572,109.81221651272756,110.13648223876953,1200500
2010-11-24,111.50793324847893,112.4469612470788,111.08232714489267,112.06864929199219,948900
2010-11-26,111.56195660794663,112.12267253747838,110.79857065560904,111.19715881347656,230900
2010-11-29,110.88640806272576,111.08231590957081,109.12319620821384,110.18383026123047,1046000
2010-11-30,109.62989077053857,110.79185495201065,109.44073476966905,110.11629486083984,1147600
2010-12-01,111.81561598100124,114.02473909308789,111.30581833975047,113.93637084960938,1506800
2010-12-02,114.276244253228,116.83203658519648,114.25585317584402,116.8116455078125,1048400
2010-12-03,115.92117658879015,117.43017836939114,114.23544870096762,117.15149688720703,719600
2010-12-06,117.3825822822405,117.55930835879468,115.52011823853161,116.56010437011719,747600
2010-12-07,117.6001220436373,118.59253273196043,115.28224986786532,116.49896240234375,1323500
2010-12-08,116.5804890604604,118.47694157674155,116.40376299357945,118.06909942626953,848900
2010-12-09,121.08028924435233,122.28340368807396,119.04109956391626,122.22903442382812,1489600
2010-12-10,122.21545335482166,124.4653579452595,121.33180230011341,124.42457580566406,1982000
2010-12-13,125.07032734413855,125.94038096547962,123.41858832563952,123.62930297851562,925700
2010-12-14,123.67009362991264,125.22667096479051,123.2622514291619,124.15950012207031,713800
2010-12-15,124.4518066802317,125.1587319353917,122.79326324142592,122.96319580078125,753100
2010-12-16,123.47292189633866,124.59448236098376,121.14824707669376,124.46533203125,937900
2010-12-17,124.20031753765856,128.48941394310668,123.20111319674163,127.2455062866211,3979700
2010-12-20,127.46975050622534,128.46895431397132,126.06271497138952,128.12908935546875,1502200
2010-12-21,128.76800196386372,130.9023529053859,128.29219322629876,130.85476684570312,888800
2010-12-22,131.4529314954989,131.69084104870046,129.35936269162352,129.8011932373047,678600
2010-12-23,129.63810801524153,130.3314355278409,128.06793335553513,128.24465942382812,356200
2010-12-27,128.16986680902818,129.1282884462402,127.12988090374877,128.6456756591797,387900
2010-12-28,128.60490229577624,129.14868832097252,127.34740813260653,128.74765014648438,304400
2010-12-29,129.51573602418514,130.14789025111077,128.71365968697518,129.70606994628906,379600
2010-12-30,129.01271358190115,129.55649947716762,127.59887440294966,127.80279541015625,379000
2010-12-31,127.99310951015975,129.55648995469656,127.35416190807365,129.5428924560547,480700
2011-01-03,130.18195087517321,132.54740943167891,128.8292838347952,129.2779083251953,1085200
2011-01-04,130.00515951326037,130.16829845145446,128.27185626478663,129.17588806152344,794400
2011-01-05,129.16907938475197,131.07911885245994,128.6388908624649,130.50814819335938,925300
2011-01-06,130.97042402222115,131.04519476712508,128.03399463624956,129.10116577148438,727300
2011-01-07,130.1819467665859,130.1819467665859,126.06278290913222,128.03399658203125,886200
2011-01-10,127.86399779620834,130.19546648215854,127.40177604954317,129.9439697265625,898300
2011-01-11,130.4198352638102,133.0096057677591,129.6381496519339,131.47341918945312,734000
2011-01-12,132.3434182654439,132.71047824411718,129.85560417659025,131.75885009765625,818100
2011-01-13,131.75886196570053,133.28825448026734,130.84123268007454,133.09793090820312,609000
2011-01-14,132.77167758045306,135.33426288249512,131.6433231600267,135.30706787109375,808200
2011-01-18,135.47700888197144,135.93923075804423,131.69771106522293,133.58056640625,812000
2011-01-19,133.06397101345584,133.86605798733868,129.82845921914125,130.2091064453125,774300
2011-01-20,131.01116872769373,131.19468836667207,128.638907207022,129.7400665283203,806800
2011-01-21,130.8208379256653,132.30943788556442,130.03234865111384,131.2354736328125,627400
2011-01-24,132.02395842425386,132.47937629145727,130.0391480173355,131.58213806152344,789900
2011-01-25,135.4973494646251,135.8576054650942,132.4929446912076,134.5933074951172,1361900
2011-01-26,135.37503713629545,136.5101850574718,133.8524381141692,135.9188232421875,1313700
2011-01-27,136.46262441012166,137.34627570040897,135.09637051015247,137.12196350097656,729600
2011-01-28,136.88402455343538,136.9451977614344,131.83362548755105,132.0579376220703,1041700
2011-01-31,132.27546797484908,134.72248985951475,132.23467546069273,134.6001434326172,699800
2011-02-01,135.4226440996386,137.30549964743955,134.92644396047896,136.7821044921875,639200
2011-02-02,135.65374240981336,135.93922781008266,133.9272221300812,134.34185791015625,778200
2011-02-03,133.90684657699836,134.46423030774037,132.21431468081053,133.7845001220703,462100
2011-02-04,133.97477181238966,134.34861497210974,131.90838704069301,132.1055145263672,702200
2011-02-07,132.72406215887702,134.92639086197832,132.54733611126335,133.22706604003906,808400
2011-02-08,133.7573383946389,135.5722171974243,132.5882013545741,135.51783752441406,727600
2011-02-09,134.7700690935716,136.38781942977906,134.08353516022177,135.6876983642578,447000
2011-02-10,134.5933399995558,137.0267747604943,134.5933399995558,136.42861938476562,486900
2011-02-11,135.95283887384255,138.39307826968906,135.26631507891972,138.27072143554688,473000
2011-02-14,138.3250215938554,140.32342897072766,137.70646495399413,139.35140991210938,672500
2011-02-15,138.3998253550329,140.02437963593476,137.67250927843273,139.79327392578125,457800
2011-02-16,140.0448211914173,140.7041603571392,138.66496962732558,139.5758056640625,458200
2011-02-17,139.35826834097483,139.67093837948553,137.8492666856003,139.06597900390625,379000
2011-02-18,139.65054110515197,141.02359875360233,137.9172273485814,140.4798126220703,516900
2011-02-22,138.26391572679344,138.77371335192572,134.5253998091566,134.86526489257812,537500
2011-02-23,135.26629444387098,135.83047169044582,132.12594459537485,132.6357421875,682900
2011-02-24,133.08436090698567,136.92484246034726,131.5821630904755,136.76170349121094,832500
2011-02-25,137.978405961598,139.03878317532246,136.92482231447428,138.6105499267578,863900
2011-02-28,138.05991553145736,139.7592399753127,136.2926139611065,138.6580810546875,685300
2011-03-01,142.5870026221705,142.5870026221705,136.55778887864918,136.9180450439453,748100
2011-03-02,136.44219191205121,137.32584293406865,135.0895359301807,135.164306640625,710100
2011-03-03,136.46130398078986,141.79327343505352,136.35179790327774,141.72482299804688,704800
2011-03-04,141.8069911896444,141.98495819344146,137.5838571665007,138.18618774414062,537400
2011-03-07,138.6037821613954,139.02130508344717,134.5928278499741,135.68797302246094,654600
2011-03-08,136.26288209084257,137.15952686291482,134.73653267307128,136.09176635742188,564300
2011-03-09,135.57158280299242,136.0575456534102,133.915173257526,134.770751953125,552300
2011-03-10,133.0458959115114,134.29846421594766,129.30188317993304,130.30804443359375,944700
2011-03-11,130.5613106479251,131.36213106414093,128.89807065518664,130.03427124023438,593700
2011-03-14,129.14444334633222,129.4866747655592,127.02945568208736,128.97332763671875,584400
2011-03-15,125.45520111067108,127.8439804061056,123.4018123981489,127.1047592163086,792200
2011-03-16,126.76257412979717,127.46757034343484,122.87482842523515,123.04594421386719,924900
2011-03-17,125.45523416076732,126.31081301637975,124.3737916780617,125.91383361816406,675100
2011-03-18,126.81729725175518,127.83029951507137,125.31832168815582,126.31764221191406,748500
2011-03-21,126.63243678007875,128.083504764944,126.62559591313844,127.31005859375,461800
2011-03-22,127.05685349399921,127.54281631206196,126.40660537337625,126.64617156982422,509900
2011-03-23,126.47507641988199,126.72148352566295,124.14105500735623,125.73585510253906,525700
2011-03-24,125.90697591443366,127.6523587801357,125.90697591443366,127.00212097167969,1010400
2011-03-25,127.71390712838608,129.37715710838478,127.00207043528283,128.84327697753906,592500
2011-03-28,129.56879113823425,130.5133425618237,128.1245744241466,128.31622314453125,570300
2011-03-29,128.17253950718558,128.59006236109573,126.76254737747885,127.65235137939453,975700
2011-03-30,134.3874450227244,136.9610322443175,133.38813502444313,136.09860229492188,4569000
2011-03-31,135.59211358970194,137.60442587509073,135.59211358970194,137.58389282226562,2705100
2011-04-01,138.29572785633744,139.9726598339933,138.2615026233088,138.55581665039062,18680000
2011-04-04,137.85084283735515,138.80909729556356,136.76940049743894,137.57022094726562,1768900
2011-04-05,137.06372158568715,138.39842240369867,136.16022537406275,136.53668212890625,1303700
2011-04-06,137.39909017491874,137.40593104424437,136.00277997091771,136.35870361328125,1058800
2011-04-07,136.65303106432174,136.74885546465973,134.70231781942485,135.51683044433594,959400
2011-04-08,136.20811322472437,136.8309769525812,133.68244352453056,134.22317504882812,817000
2011-04-11,134.05202813396704,135.03764567954283,133.82615418266667,134.12046813964844,797900
2011-04-12,134.9829372182582,134.9829372182582,132.73104835994556,133.31968688964844,904900
2011-04-13,134.1752343503276,134.79124665827345,132.29296175551508,133.25120544433594,1179600
2011-04-14,132.21088275041612,132.98431888035267,131.51956839874833,132.36146545410156,679400
2011-04-15,133.4566300443852,133.53192141315137,131.79338950356853,132.2656707763672,681600
2011-04-18,130.78717246122375,132.09449910955993,129.40455447596568,130.42440795898438,971100
2011-04-19,130.9514456421394,131.43740844726562,129.60305290801892,131.43740844726562,708700
2011-04-20,133.03902810209226,134.48324499537742,131.9644269611763,132.59413146972656,984100
2011-04-21,134.01784472872058,136.35186584307235,132.86794156728524,136.12599182128906,959000
2011-04-25,136.0507571781951,136.88580314221022,134.0863406346121,134.92823791503906,803400
2011-04-26,135.11981077800303,136.5503355967243,134.66122193179416,136.16018676757812,565700
2011-04-27,136.30392396123332,137.17319465679682,134.68859130718218,136.82411193847656,746400
